59.553,-0.0186539,-0.0187436,-0.0222569,-0.0205391,-0.0192641,-0.0133952,0.0282748,0.0330102,2
59.563,-0.0148391,-0.0235985,-0.0260918,-0.0176815,-0.0128595,-0.0108347,0.0241838,0.0364062,2
59.573,-0.0123977,-0.024715,-0.0268741,-0.0130678,-0.0251131,-0.00704305,0.0188529,0.0380572,2
59.583,0.0770295,-0.0845474,-0.0868215,0.095759,-0.0216621,-0.00623674,0.0168015,0.0264781,2
59.593,-0.00292446,0.0114184,0.0114854,-0.00501869,-0.0156268,-0.0177418,0.0180017,0.0315224,2
59.603,-0.00210756,0.00653247,0.00483699,-0.00282177,-0.0208998,-0.00767958,0.0157225,0.027838,2
59.613,-0.00634439,-0.0147299,-0.0163726,-0.00797737,-0.0209076,-0.0111116,0.0192982,0.0297219,2
59.623,-0.0168336,-0.0184029,-0.0199451,-0.0180783,-0.0193774,-0.00786507,0.0151615,0.0300263,2
59.633,-0.0122495,-0.0177809,-0.0197366,-0.0137684,-0.017464,-0.014054,0.0231955,0.0309732,2
59.643,-0.00271,-0.00809551,-0.0100031,-0.00503773,-0.0143439,-0.0116609,0.021176,0.0326311,2
59.653,-0.00481922,-0.00426777,-0.00608706,-0.00636512,-0.0220092,-0.00849563,0.017574,0.0300262,2
59.663,-0.00420959,-0.00599055,-0.00763132,-0.00558966,-0.0189485,-0.00549337,0.0133872,0.0311888,2
59.673,-0.00782883,-0.0144184,-0.0166413,-0.00970761,-0.0162626,-0.0132818,0.023978,0.032546,2
59.683,-0.0193827,-0.0205062,-0.0228776,-0.019883,-0.0253465,-0.00953338,0.0206751,0.0333328,2
59.693,-0.0186437,-0.0167467,-0.0187058,-0.0203124,-0.0219949,-0.00654026,0.0164282,0.0310885,2
59.703,-0.00988219,-0.0138228,-0.0127327,-0.0114594,-0.0182182,-0.0157394,0.0123024,0.032605,2
59.713,0.00053147,-0.00869037,-0.0111573,-0.00171767,-0.0148381,-0.0124937,0.0245449,0.034278,2
59.723,-0.00445904,-0.0121983,-0.0146212,-0.00510745,-0.0246434,-0.00871393,0.0207493,0.0355544,2
59.733,-0.0171613,-0.0125697,-0.0146371,-0.0187872,-0.0219858,-0.0040673,0.0145982,0.0320978,2
59.743,-0.0195134,-0.0232941,-0.0221629,-0.0212014,-0.0179162,-0.0147467,0.0103203,0.0337836,2
59.753,-0.0114121,-0.0229824,-0.0256438,-0.0140812,-0.0132912,-0.0116225,0.0250517,0.0361015,2
59.763,-0.00890267,-0.0222074,-0.0247402,-0.00980341,-0.0239562,-0.0083341,0.0214129,0.0376886,2
59.773,-0.0131268,-0.00944978,-0.0116477,-0.0147839,-0.0218957,-0.0017244,0.0130593,0.0332355,2
59.783,-0.0160295,-0.0103335,-0.00899802,-0.0179883,-0.0180051,-0.0130542,0.00745743,0.0347578,2
59.793,-0.0807403,0.0558831,0.050145,-0.0817217,0.00388143,-0.0288478,0.0261899,0.0472092,2
59.803,0.00432585,-0.0119237,-0.01364,0.00361133,-0.0242203,-0.00835348,0.0167492,0.031026,2
59.813,0.00985912,-0.000453573,-0.0019511,0.00757041,-0.0165502,-0.0111535,0.0186784,0.0333324,2
59.823,-0.00268392,-0.000762291,-0.0028414,-0.00421257,-0.0186124,-0.0122701,0.0221618,0.0311933,2
59.833,-0.0099894,-0.013765,-0.0157689,-0.0121503,-0.0153477,-0.0101695,0.0203218,0.0330032,2
59.843,-0.0156945,-0.0196178,-0.0214609,-0.0185032,-0.0220371,-0.0084807,0.0179097,0.0313398,2
59.853,-0.0188124,-0.0196297,-0.0190756,-0.0203176,-0.0198566,-0.0147179,0.0133829,0.0317282,2
59.863,-0.0082029,-0.0153463,-0.0176751,-0.0099037,-0.017126,-0.012203,0.0235449,0.0330698,2
59.873,-9.19119e-05,-0.00384246,-0.00603917,-0.00276598,-0.0137171,-0.00901763,0.0202895,0.0347801,2
59.883,-0.00269528,-0.000889708,-0.00287053,-0.0056034,-0.0226185,-0.00600077,0.0161085,0.0321301,2
59.893,-0.0144317,-0.0133813,-0.0126719,-0.0160962,-0.0196278,-0.0140076,0.0114596,0.0327621,2
59.903,-0.0177269,-0.0244564,-0.0269706,-0.0198608,-0.0158387,-0.0112061,0.0239643,0.0347595,2
59.913,-0.014734,-0.0180867,-0.020469,-0.0179438,-0.0120779,-0.00752458,0.0199309,0.0365796,2
59.923,0.059111,-0.0452764,-0.0784008,0.055709,-0.0222382,-0.0104206,0.0135039,0.0302211,2
59.933,0.00278929,-0.0074805,-0.00758548,0.000714996,-0.0148538,-0.0180886,0.0191341,0.0337459,2
59.943,-0.00787933,-0.00223947,-0.00413531,-0.00899796,-0.0201799,-0.00832205,0.0177939,0.0301079,2
59.953,-0.00749069,-0.0172808,-0.0193626,-0.00812424,-0.0231664,-0.00943192,0.0194541,0.0330249,2
59.963,-0.0132993,-0.0131944,-0.0150455,-0.0148383,-0.0206368,-0.00690926,0.015974,0.0315727,2
59.973,-0.0140124,-0.0122732,-0.0121145,-0.0154849,-0.0187269,-0.0131494,0.0128388,0.0321273,2
59.983,-0.0035733,-0.00939947,-0.0116107,-0.00576752,-0.0153848,-0.0107948,0.0218951,0.0339296,2
59.993,-0.00274079,-0.0121112,-0.0142637,-0.00369841,-0.0228353,-0.00841674,0.0191588,0.0349516,2
60.003,-0.00805496,-0.00704578,-0.00899899,-0.00963702,-0.0205137,-0.00447253,0.0141116,0.0325767,2
60.013,-0.0185128,-0.010354,-0.0100642,-0.0200764,-0.0190294,-0.0113689,0.0101654,0.0330567,2
60.023,-0.0101446,-0.0164105,-0.0188457,-0.0128222,-0.0138411,-0.00948613,0.0218976,0.0356963,2
60.033,-0.0113737,-0.0139292,-0.0162053,-0.0150076,-0.0226549,-0.00681474,0.0186224,0.03336,2
60.043,-0.011304,-0.0105478,-0.0125931,-0.0129773,-0.0201813,-0.00200788,0.0122172,0.0337679,2
60.053,-0.0112132,-0.0116266,-0.0143958,-0.0131664,-0.0174376,-0.0107173,0.024083,0.0347637,2
60.063,-0.00888478,-0.0155004,-0.0181421,-0.0120756,-0.0121592,-0.00831119,0.0220042,0.0375786,2
60.073,0.0509703,-0.0865805,-0.0889736,0.0391924,-0.0357994,0.00743591,0.0064756,0.0226586,2
60.083,0.0398473,-0.0369394,-0.0568095,0.0385905,-0.0174567,-0.0129705,0.0172211,0.0330385,2
60.093,-0.0282088,0.038287,0.0363595,-0.0302297,-0.0237527,-0.00488406,0.0126319,0.0275,2
60.103,-0.00253217,0.0070037,0.00510532,-0.00418129,-0.0267256,-0.00581768,0.0139102,0.0277551,2
60.113,0.00205709,-0.00945804,-0.010848,0.000405854,-0.0183554,-0.0119917,0.0194659,0.0318892,2
60.123,-0.0116969,-0.0122835,-0.0126316,-0.0130461,-0.0187915,-0.0134868,0.0161452,0.0312306,2
60.133,-0.00736304,-0.012821,-0.0144733,-0.00894227,-0.0174476,-0.0120458,0.0209296,0.0323028,2
60.143,-0.00557938,-0.00945551,-0.0112598,-0.00652897,-0.022063,-0.0100835,0.0192382,0.0326947,2
60.153,-0.0026791,-0.00255764,-0.00407954,-0.00392017,-0.0206851,-0.00778289,0.0158022,0.0312686,2
60.163,-0.00362509,-0.00557842,-0.00556288,-0.00495524,-0.0184339,-0.0131461,0.0142785,0.0325163,2
60.173,-0.00259115,-0.00815124,-0.0100508,-0.00460998,-0.0160677,-0.0112117,0.0214488,0.0340202,2
60.183,-0.00531444,-0.0117742,-0.0135953,-0.0086633,-0.0225954,-0.00811402,0.018066,0.0310953,2
60.193,-0.0120646,-0.0124379,-0.0140321,-0.0134827,-0.0201575,-0.0059716,0.0144291,0.0325963,2
60.203,-0.0171099,-0.013659,-0.0134495,-0.0185714,-0.0185341,-0.0117946,0.0117885,0.0335607,2
60.213,-0.00596947,-0.0115731,-0.0136896,-0.00837573,-0.0149095,-0.00996435,0.0214382,0.0355773,2
60.223,-0.00580815,-0.00705423,-0.0089788,-0.00864069,-0.0216736,-0.00761088,0.0182556,0.0334036,2
60.233,-0.00602652,-0.00645295,-0.00811671,-0.00760264,-0.0196625,-0.00381501,0.0126911,0.0338875,2
60.243,-0.00843403,-0.0116796,-0.0141066,-0.0103236,-0.0171527,-0.0109486,0.0234927,0.0351644,2
60.253,-0.0106451,-0.0158997,-0.018212,-0.0135485,-0.0133962,-0.00849795,0.0211019,0.037355,2
60.263,-0.0195913,-0.0168826,-0.0189408,-0.0226754,-0.0220436,-0.00547572,0.0168079,0.0341756,2
60.273,-0.0141135,-0.0145274,-0.016255,-0.0159188,-0.0191187,-0.00157405,0.0108667,0.0352385,2
60.283,-0.00817961,-0.0151995,-0.0180505,-0.0104638,-0.0160716,-0.0103859,0.0248448,0.0368158,2
60.293,-0.0143085,-0.014508,-0.0172402,-0.0150554,-0.0259156,-0.00650463,0.0206014,0.0382215,2
60.303,-0.0130371,-0.0143326,-0.0164844,-0.0157522,-0.0213026,-0.00396946,0.015977,0.0359885,2
60.313,-0.0183406,-0.0154527,-0.0144148,-0.0208027,-0.0179752,-0.0134535,0.0103785,0.0369561,2
60.323,-0.0813702,0.0606609,0.059364,-0.0847871,-0.0644343,-0.0256051,0.0284498,0.0363057,2
60.333,-0.0167899,0.0108956,0.00888171,-0.0176192,-0.0283659,-0.00272818,0.0121363,0.0298938,2
60.343,0.0546349,-0.0460151,-0.0477742,0.162452,-0.0178359,-0.0123762,0.0204286,0.0308938,2
60.353,-0.00489776,0.00822382,0.0076309,-0.00654585,-0.0179383,-0.0137194,0.017776,0.0323011,2
60.363,-0.0290565,-0.0236889,-0.0251817,-0.0295701,-0.0217679,-0.00706635,0.0155732,0.0298991,2
60.373,-0.028922,-0.0389239,-0.0404303,-0.0298414,-0.0210323,-0.0104405,0.0189441,0.0331269,2
60.383,-0.0134155,-0.0132224,-0.0145673,-0.0146344,-0.0203822,-0.00808042,0.0157475,0.0318677,2
60.393,0.0114709,0.00774379,0.00593866,0.0101453,-0.0188601,-0.0118362,0.0215733,0.0325864,2
60.403,0.0190001,0.0145674,0.0128706,0.0171036,-0.0164657,-0.0104696,0.020351,0.0342483,2
60.413,0.00354356,0.00271834,0.00113385,0.00116378,-0.0215256,-0.00828009,0.017539,0.0324604,2
60.423,-0.0164916,-0.0172296,-0.018592,-0.0177936,-0.0199801,-0.00584176,0.0136367,0.0330253,2
60.433,-0.0257239,-0.0318941,-0.0339129,-0.0273304,-0.0176165,-0.0113899,0.0224823,0.0343608,2
60.443,-0.0178796,-0.0211166,-0.023013,-0.0201493,-0.0155505,-0.00901448,0.0200107,0.0356524,2
60.453,-0.00274527,-0.00316907,-0.00485749,-0.00522226,-0.02179,-0.00684066,0.0167626,0.0336312,2
60.463,0.0026015,0.00149986,0.00213301,0.000991696,-0.0190431,-0.01308,0.0130423,0.0344417,2
60.473,0.00284029,-0.00434555,-0.00659604,0.000933849,-0.0166794,-0.0104768,0.023013,0.0359156,2
60.483,-0.0149085,-0.0123042,-0.0144998,-0.0157165,-0.02271,-0.00843159,0.0203723,0.0376798,2
60.493,-0.0214609,-0.0181335,-0.0198987,-0.0238594,-0.0219794,-0.00438157,0.0146814,0.034444,2
60.503,-0.0204697,-0.0208162,-0.0201375,-0.0222528,-0.0187685,-0.0121432,0.0110576,0.035693,2
60.513,-0.00760756,-0.0154562,-0.0178958,-0.00989188,-0.015522,-0.00951391,0.0232764,0.0376084,2
60.523,-0.00823012,-0.00790343,-0.0102375,-0.00910648,-0.0252758,-0.00553774,0.0184076,0.0383058,2
60.533,-0.00717543,-0.00196714,-0.00380919,-0.00956795,-0.0216062,-0.00240954,0.0131653,0.0357613,2
60.543,-0.0160834,-0.00880287,-0.00790113,-0.0179233,-0.0190328,-0.0101835,0.00773348,0.0366232,2
60.553,-0.0688018,0.0372463,0.0246947,-0.0691191,-0.00837447,-0.019869,0.0239492,0.0414447,2
60.563,-0.00825067,-0.00810413,-0.00974647,-0.00879374,-0.0244007,-0.00613512,0.0149175,0.0331263,2
60.573,0.00964401,0.00213163,0.000910682,0.00745583,-0.0177155,-0.00981145,0.0169449,0.0354959,2
60.583,0.00237718,0.00259289,0.000530498,0.000768597,-0.0186311,-0.0105515,0.0218378,0.0343172,2
60.593,-0.00726262,-0.00928502,-0.0111747,-0.0092819,-0.0167686,-0.00849008,0.0193748,0.0356471,2
60.603,-0.0147097,-0.0213271,-0.022823,-0.0158893,-0.0220248,-0.00733515,0.0161445,0.0365015,2
60.613,-0.0220478,-0.0180671,-0.0179241,-0.0239694,-0.0202131,-0.0115466,0.0126138,0.0342184,2
60.623,-0.00984324,-0.0140048,-0.016272,-0.0115462,-0.0179858,-0.00980342,0.0224433,0.0357459,2
60.633,0.000667468,-0.00239783,-0.00445445,-0.00188283,-0.0150639,-0.00760302,0.0194678,0.0376381,2
60.643,0.0483599,-0.0144641,-0.0429899,0.0434196,-0.0245997,-0.00723787,0.0110745,0.0308681,2
60.653,0.0085744,-0.0129213,-0.0131832,0.00660198,-0.0152623,-0.0155717,0.0186066,0.0365217,2
60.663,-0.0203567,-0.0153297,-0.0172446,-0.0217673,-0.0197347,-0.00782729,0.0186552,0.0335529,2
60.673,-0.016041,-0.0209381,-0.022841,-0.0182092,-0.016096,-0.00746257,0.0182829,0.0359762,2
60.683,-0.0118091,-0.0113862,-0.0129781,-0.0140708,-0.0211461,-0.00630628,0.0154538,0.0344386,2
60.693,-0.00791834,-0.00572843,-0.0056022,-0.00954755,-0.0193156,-0.0110597,0.0122815,0.0346986,2
60.703,-0.000838317,-0.00486389,-0.00701033,-0.00292462,-0.0166433,-0.00906407,0.0213472,0.0365099,2
60.713,-0.00706925,-0.00849884,-0.0105412,-0.00810346,-0.0238845,-0.00629648,0.0175972,0.0372328,2
60.723,-0.0103246,-0.00763053,-0.00926789,-0.0125571,-0.0212582,-0.00386216,0.0132303,0.0352994,2
60.733,-0.0135913,-0.0127579,-0.0158767,-0.0154634,-0.0195061,-0.00944601,0.0241425,0.0356424,2
60.743,-0.0137436,-0.0181148,-0.0204555,-0.0162869,-0.0152919,-0.00792981,0.0213704,0.0383084,2
60.753,-0.0123285,-0.0177302,-0.0197961,-0.0134956,-0.0235559,-0.00487875,0.0167307,0.0392373,2
60.763,0.0519819,-0.0588733,-0.0594232,0.0683706,-0.0228419,-0.00298141,0.0142582,0.0309977,2
60.773,-0.00201818,0.0105681,0.00818986,-0.00422773,-0.0185122,-0.0102666,0.0219718,0.0344737,2
60.783,-0.00468886,-0.00111826,-0.00309008,-0.00603327,-0.0196608,-0.00524103,0.0161841,0.0339134,2
60.793,-0.00712048,-0.0166559,-0.0185127,-0.0102858,-0.020293,-0.00794461,0.0186376,0.0347604,2
60.803,-0.0199148,-0.0205588,-0.0206003,-0.0216829,-0.0195245,-0.0116775,0.013777,0.035005,2
60.813,-0.0137338,-0.0188956,-0.0211721,-0.0155219,-0.0177922,-0.00971244,0.0219655,0.0359945,2
60.823,-0.00249151,-0.00643594,-0.00862877,-0.00509478,-0.0149825,-0.00740351,0.019687,0.0377286,2
60.833,-0.000433906,0.000348002,-0.00161071,-0.00329856,-0.0219617,-0.00491071,0.0159098,0.0354064,2
60.843,-0.00855636,-0.00794277,-0.00773268,-0.0104468,-0.0191803,-0.0112875,0.0120565,0.0361807,2
60.853,-0.0117483,-0.0189199,-0.0214298,-0.0139714,-0.0162843,-0.00904837,0.0228182,0.0379389,2
60.863,-0.0211413,-0.0201337,-0.0226462,-0.0221145,-0.0249274,-0.00532626,0.0187353,0.0387893,2
60.873,-0.0164653,-0.0123814,-0.0144182,-0.0192854,-0.0218315,-0.00294959,0.0144348,0.036524,2
60.883,-0.0112069,-0.009336,-0.00879944,-0.0132724,-0.0186683,-0.010835,0.0101648,0.0375456,2
60.893,-0.00215824,-0.0105037,-0.0132483,-0.00470536,-0.01525,-0.00779502,0.0228989,0.0395665,2
60.903,-0.00814566,-0.0141193,-0.0166524,-0.00930396,-0.0243551,-0.00429411,0.0183296,0.040924,2
60.913,0.0417016,-0.0629735,-0.0641569,0.039942,-0.0291168,-0.0130833,-0.000265046,0.0458568,2
60.923,-0.0133927,-0.000559838,-0.000899335,-0.015884,-0.0169097,-0.0126888,0.0163063,0.0363331,2
60.933,-0.0122869,0.0187565,0.016293,-0.0131001,-0.0235442,-0.00344642,0.0182889,0.0308909,2
60.943,0.00916919,-0.00794422,-0.00971024,0.0081905,-0.023105,-0.00727008,0.0166313,0.0342775,2
60.953,-0.00172601,-0.00301445,-0.0047472,-0.00338305,-0.0192942,-0.00656455,0.0160312,0.0345544,2
60.963,-0.00614904,-0.00933678,-0.0116181,-0.00796295,-0.0186833,-0.00947881,0.0207631,0.0345108,2
60.973,-0.00844709,-0.0134538,-0.0154148,-0.0107231,-0.0159742,-0.00855858,0.0196574,0.0363995,2
60.983,-0.0119572,-0.0127033,-0.0146239,-0.0140455,-0.021636,-0.00620409,0.0170783,0.0347457,2
60.993,-0.00973464,-0.0119631,-0.0121376,-0.011401,-0.0194657,-0.0111415,0.0141409,0.0351916,2
61.003,-0.00246959,-0.00851557,-0.010659,-0.00441133,-0.0172607,-0.00962497,0.0215442,0.0365047,2
61.013,-0.00633712,-0.00720967,-0.00962437,-0.00731227,-0.0241545,-0.00643622,0.019118,0.0372278,2
61.023,-0.00798476,-0.00670406,-0.00873609,-0.0102057,-0.0215197,-0.00444421,0.0159378,0.0357194,2
61.033,-0.0125625,-0.01191,-0.0118398,-0.014461,-0.0188777,-0.0109689,0.0126488,0.0365236,2
61.043,-0.00903288,-0.0148319,-0.0172713,-0.0113463,-0.0162287,-0.00848328,0.0220578,0.038093,2
61.053,-0.0103314,-0.0165054,-0.0190005,-0.011405,-0.0239422,-0.00552829,0.0191715,0.0391681,2
61.063,-0.0116514,-0.00880207,-0.0109257,-0.0138519,-0.0214311,-0.00221898,0.0142527,0.0367918,2
61.073,-0.0128137,-0.0110697,-0.01073,-0.014824,-0.0186001,-0.0100522,0.0103647,0.0377433,2
61.083,-0.00719349,-0.0135784,-0.0162501,-0.0099601,-0.0148001,-0.00737156,0.0223731,0.0399431,2
61.093,-0.00909977,-0.0188057,-0.0213469,-0.0104083,-0.0233802,-0.00438047,0.0187041,0.0413356,2
61.103,0.0406491,-0.0515146,-0.0533263,0.0392429,-0.0258495,-0.00211374,0.0142359,0.0266939,2
61.113,-0.00812659,0.0012953,0.000746451,-0.0101638,-0.0167592,-0.012307,0.01657,0.0368792,2
61.123,-0.000325739,0.00172029,-0.000381166,-0.0019177,-0.0192709,-0.00580918,0.017122,0.0353671,2
61.133,-0.00173442,-0.00857485,-0.0106258,-0.0040725,-0.0207725,-0.006983,0.0185778,0.035955,2
61.143,-0.0104847,-0.011696,-0.0136051,-0.0122724,-0.0194,-0.00402849,0.0144564,0.036102,2
61.153,-0.0183939,-0.015125,-0.0154693,-0.0200444,-0.0180152,-0.0102741,0.0135319,0.0358153,2
61.163,-0.0127429,-0.0172388,-0.0198808,-0.0139609,-0.0221755,-0.00785398,0.0211434,0.038683,2
61.173,-0.00668603,-0.00633541,-0.00841554,-0.00948446,-0.0208483,-0.00559831,0.0173846,0.0367323,2
61.183,0.00224558,0.00107577,-0.000730288,0.000229622,-0.0188644,-0.0026295,0.0125148,0.0373996,2
61.193,-0.0298095,0.0260336,0.0230311,-0.0333394,-0.0213726,-0.00254684,0.0164273,0.0346515,2
61.203,-0.0114104,-0.00746241,-0.00993163,-0.0122447,-0.02509,-0.00430368,0.0159453,0.0350685,2
61.213,-0.00805454,-0.0155026,-0.0173941,-0.0102861,-0.0190961,-0.00736058,0.0178151,0.0369595,2
61.223,-0.0128833,-0.011285,-0.0116872,-0.014782,-0.0188746,-0.010184,0.0137101,0.0364783,2
61.233,-0.00313831,-0.0085767,-0.0108532,-0.00530719,-0.0170815,-0.00833269,0.0209329,0.0378657,2
61.243,-0.00263153,-0.00922722,-0.0115804,-0.00402941,-0.0224314,-0.00629693,0.0189103,0.0387655,2
61.253,-0.0066181,-0.00537633,-0.00734963,-0.00868693,-0.0205466,-0.00373754,0.0145894,0.036888,2
61.263,-0.01308,-0.011409,-0.011523,-0.0150103,-0.0186196,-0.00935109,0.0114827,0.0377692,2
61.273,-0.00907694,-0.0148389,-0.017378,-0.0116685,-0.0158067,-0.00721831,0.0212778,0.0396468,2
61.283,-0.00897471,-0.0205212,-0.0228789,-0.0106092,-0.0217626,-0.00555214,0.0186722,0.0409745,2
61.293,-0.0108731,-0.0097419,-0.0117693,-0.0130155,-0.0202611,-0.00156362,0.0127514,0.0380889,2
61.303,-0.045072,0.0186101,0.0154405,-0.0450337,0.0368874,-0.066008,0.0645337,0.0531355,2
61.313,-0.0302273,0.0375855,0.0348186,-0.0406216,-0.0198597,-0.00810036,0.0196157,0.0370096,2
61.323,0.0268472,-0.0312685,-0.0328957,0.0646281,-0.0331294,0.00163683,0.00548151,0.0301977,2
61.333,0.012755,-0.0207277,-0.0214686,0.0119772,-0.0200384,-0.0129081,0.0189732,0.0339068,2
61.343,-0.017813,-0.00716453,-0.00884039,-0.0190824,-0.0207512,-0.00655417,0.0163538,0.0337297,2
61.353,-0.0139688,-0.0155615,-0.0177727,-0.0147429,-0.0225809,-0.00705695,0.018543,0.0360052,2
61.363,-0.00670527,-0.00789117,-0.00997748,-0.00833268,-0.021339,-0.00546769,0.0169483,0.0355014,2
61.373,-0.00180666,-0.00324649,-0.00388474,-0.00343222,-0.0193515,-0.0101991,0.015123,0.0356963,2
61.383,0.00369723,-0.00233605,-0.00443521,0.00167139,-0.0170278,-0.00841232,0.0202362,0.03704,2
61.393,-0.00448833,-0.00654556,-0.00894748,-0.00557717,-0.023609,-0.00557473,0.0183581,0.0373628,2
61.403,-0.0107142,-0.00873241,-0.0108997,-0.0125656,-0.0213587,-0.00316819,0.0152446,0.0362756,2
61.413,-0.0161444,-0.0148219,-0.0152229,-0.0179392,-0.0189247,-0.0094643,0.0132013,0.0369461,2
61.423,-0.00914359,-0.0136887,-0.0161038,-0.0115419,-0.0160704,-0.00701304,0.0205025,0.038516,2
61.433,-0.00563336,-0.0118664,-0.0143767,-0.0067882,-0.023524,-0.00446948,0.018167,0.039257,2
61.443,-0.00521114,-0.00203504,-0.00429905,-0.00724571,-0.0208997,-0.00117866,0.0137589,0.0374995,2
61.453,-0.0137315,-0.00547506,-0.00572389,-0.0155843,-0.0193431,-0.0075508,0.0103741,0.0378205,2
61.463,-0.00879056,-0.0138828,-0.0165722,-0.0115886,-0.0147914,-0.00547518,0.0205065,0.0402245,2
61.473,0.0182873,-0.0517764,-0.0550467,0.00722817,-0.0391706,0.00472987,0.003095,0.0267784,2
61.483,0.0332257,-0.0257549,-0.0559961,0.0303292,-0.0215421,-0.00626765,0.0124553,0.0356571,2
61.493,-0.0285672,0.0265242,0.0783547,-0.0293071,-0.0136779,-0.0172223,0.0217646,0.0397929,2
61.503,-0.010659,0.0251441,0.0228718,-0.0129066,-0.0244281,-0.001372,0.0120744,0.0322894,2
61.513,0.000980038,-0.0231777,-0.0246632,-0.000891868,-0.0170671,-0.0107381,0.0206071,0.0384096,2
61.523,-0.0242321,-0.0226849,-0.0235288,-0.026184,-0.0187297,-0.0101284,0.0158414,0.0366767,2
61.533,-0.0146228,-0.0176633,-0.0196283,-0.0163158,-0.0188549,-0.00801243,0.0194232,0.0369567,2
61.543,-0.00254925,-0.00554488,-0.00774976,-0.00399696,-0.0221632,-0.00677912,0.0186403,0.0379263,2
61.553,0.00699581,0.00816997,0.00637788,0.00494651,-0.0209067,-0.0051942,0.0154912,0.0367701,2
61.563,0.00195197,0.00204703,0.00162918,0.00021122,-0.019078,-0.00918918,0.0132537,0.0375247,2
61.573,-0.00561947,-0.0109024,-0.0131532,-0.00779908,-0.0171515,-0.00763926,0.0206159,0.0391087,2
61.583,-0.0172222,-0.0224194,-0.0246348,-0.0186748,-0.0223456,-0.00560156,0.0180462,0.039736,2
61.593,-0.0183144,-0.0167116,-0.0185457,-0.0203423,-0.0207472,-0.00328328,0.0138243,0.0378753,2
61.603,-0.0140908,-0.00998047,-0.0101707,-0.0159107,-0.0190056,-0.00814545,0.010981,0.0387285,2
61.613,0.000863757,-0.00455663,-0.00704669,-0.00167808,-0.0161194,-0.00654976,0.020868,0.0407613,2
61.623,0.00126766,-0.0101656,-0.0123764,-0.000445422,-0.0214617,-0.00518698,0.0180328,0.0421374,2
61.633,-0.00934883,-0.00674427,-0.0085989,-0.0115054,-0.0203432,-0.00110384,0.0117539,0.0391501,2
61.643,-0.0560639,0.0304704,0.0260094,-0.0635707,-0.0178801,-0.01149,0.0287258,0.0410615,2
61.653,-0.0354246,0.0118616,0.00942012,-0.0383742,-0.0213028,-0.00129369,0.0132722,0.0363691,2
61.663,0.0245276,-0.0587615,-0.0424285,0.0820099,-0.0299393,-0.00262056,0.00832303,0.0318457,2
61.673,0.0189588,-0.0149967,-0.0158264,0.0168397,-0.0135203,-0.0160961,0.0226621,0.040076,2
61.683,-0.00749133,0.000492704,-0.00128944,-0.00863818,-0.021547,-0.00543954,0.0160803,0.0349949,2
61.693,-0.00810183,-0.0116396,-0.0137398,-0.00910897,-0.0217481,-0.00669826,0.0180842,0.0375464,2
61.703,-0.00970918,-0.0107143,-0.0125157,-0.0115285,-0.0208647,-0.00584568,0.016198,0.0368595,2
61.713,-0.00919581,-0.0100394,-0.010693,-0.010785,-0.0193679,-0.00905358,0.0142404,0.037198,2
61.723,-0.00169447,-0.00669193,-0.00881654,-0.0035928,-0.0176656,-0.0077815,0.0201271,0.0385956,2
61.733,-0.00252039,-0.00529424,-0.00752913,-0.0037873,-0.0226396,-0.00560108,0.0178863,0.0390854,2
61.743,-0.00444397,-0.00299142,-0.0048508,-0.00631964,-0.0211017,-0.0036528,0.0143005,0.0377031,2
61.753,-0.0120628,-0.0109873,-0.0113398,-0.013763,-0.0190634,-0.00845103,0.0122453,0.0385502,2
61.763,-0.0103503,-0.0148133,-0.0172091,-0.0126349,-0.0166773,-0.00657525,0.0203965,0.0402391,2
61.773,-0.00908113,-0.0165836,-0.0188374,-0.0104825,-0.0224026,-0.00465021,0.0174908,0.0411169,2
61.783,0.0270618,-0.034768,-0.0365955,0.0261933,-0.0153099,-0.00769643,0.0191271,0.0414378,2
61.793,-0.00650321,0.00315599,0.0024587,-0.00844322,-0.0187837,-0.0087718,0.0140979,0.038306,2
61.803,0.00064608,0.000418512,-0.00177438,-0.0011381,-0.0188439,-0.00508624,0.017519,0.0384465,2
61.813,-0.00189625,-0.00882071,-0.0108383,-0.00474763,-0.0204903,-0.00600636,0.0177031,0.0384896,2
61.823,-0.0149222,-0.0158297,-0.016368,-0.0168064,-0.0194908,-0.00889621,0.0134864,0.0385269,2
61.833,-0.0132525,-0.017556,-0.0200517,-0.015136,-0.0183013,-0.00737589,0.0211804,0.0395176,2
61.843,-0.0119904,-0.0118189,-0.0143798,-0.0133098,-0.0219123,-0.00613867,0.0200268,0.0413143,2
61.853,0.0266317,-0.043752,-0.0477005,0.0164256,-0.0374439,0.0181722,-0.00186615,0.0251701,2
61.863,0.0284336,-0.0313517,-0.0326332,0.0405177,-0.0217282,-0.00664368,0.0141663,0.0346614,2
61.873,-0.0228096,0.0370602,0.0915635,-0.0230472,-0.016737,-0.0151265,0.0232681,0.037852,2
61.883,0.00170237,0.00188743,-7.59132e-05,0.000927463,-0.0247578,-0.00365306,0.0144686,0.0352804,2
61.893,-0.0137117,-0.0229372,-0.0246016,-0.0156786,-0.0181095,-0.00840748,0.018375,0.0386067,2
61.903,-0.0276156,-0.0256958,-0.0265038,-0.0291747,-0.0193418,-0.00867845,0.0147532,0.0374692,2
61.913,-0.0103481,-0.0149233,-0.0168996,-0.0121613,-0.0180587,-0.00751466,0.0193042,0.0386755,2
61.923,0.00474524,0.000474938,-0.00159427,0.00343277,-0.0219467,-0.00597715,0.0177186,0.0390712,2
