15.94,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.4352e-05,-1.16655e-05,-1.3854e-05,-4.40587e-06,0.000959589,0.00132755,-0.00133467,-0.0012031,0.000121433,0.000137457,-0.000136668,-0.000128801,1
15.95,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43567e-05,-1.16647e-05,-1.38529e-05,-4.39256e-06,0.000960832,0.00132879,-0.00133591,-0.00120434,0.000121432,0.00013746,-0.000136671,-0.000128803,1
15.96,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43597e-05,-1.16658e-05,-1.38538e-05,-4.38109e-06,0.000962075,0.00133003,-0.00133715,-0.00120559,0.000121431,0.000137462,-0.000136673,-0.000128805,1
15.97,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43597e-05,-1.16702e-05,-1.38578e-05,-4.37281e-06,0.000963318,0.00133127,-0.00133839,-0.00120683,0.000121431,0.000137464,-0.000136675,-0.000128807,1
15.98,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43584e-05,-1.16761e-05,-1.38635e-05,-4.36611e-06,0.000964561,0.00133251,-0.00133963,-0.00120808,0.00012143,0.000137466,-0.000136677,-0.000128809,1
15.99,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43586e-05,-1.16808e-05,-1.38679e-05,-4.35813e-06,0.000965804,0.00133375,-0.00134088,-0.00120932,0.000121429,0.000137468,-0.000136679,-0.000128811,1
16,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43614e-05,-1.16828e-05,-1.38695e-05,-4.34779e-06,0.000967046,0.00133499,-0.00134212,-0.00121057,0.000121429,0.00013747,-0.000136681,-0.000128813,1
16.01,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43658e-05,-1.16833e-05,-1.38698e-05,-4.33614e-06,0.000968289,0.00133623,-0.00134336,-0.00121181,0.000121429,0.000137472,-0.000136683,-0.000128814,1
16.02,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43695e-05,-1.16849e-05,-1.3871e-05,-4.32534e-06,0.000969532,0.00133747,-0.0013446,-0.00121306,0.000121428,0.000137474,-0.000136686,-0.000128816,1
16.03,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43662e-05,-1.16846e-05,-1.38704e-05,-4.32214e-06,0.000970775,0.00133871,-0.00134585,-0.0012143,0.000121428,0.000137477,-0.000136688,-0.000128818,1
16.04,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43567e-05,-1.16827e-05,-1.3868e-05,-4.32546e-06,0.000972018,0.00133995,-0.00134709,-0.00121555,0.000121427,0.000137479,-0.00013669,-0.000128821,1
16.05,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43499e-05,-1.16824e-05,-1.38674e-05,-4.32607e-06,0.000973261,0.00134119,-0.00134833,-0.00121679,0.000121427,0.000137481,-0.000136692,-0.000128823,1
16.06,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43452e-05,-1.168e-05,-1.38646e-05,-4.32468e-06,0.000974504,0.00134243,-0.00134957,-0.00121804,0.000121426,0.000137483,-0.000136694,-0.000128825,1
16.07,-0.0363437,-0.0353862,-0.0353665,-0.0356958,2.43423e-05,-1.16761e-05,-1.38603e-05,-4.32164e-06,0.000975747,0.00134367,-0.00135082,-0.00121929,0.000121426,0.000137485,-0.000136697,-0.000128827,1
16.08,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.43392e-05,-1.16724e-05,-1.38562e-05,-4.3188e-06,0.00097699,0.00134491,-0.00135206,-0.00122053,0.000121425,0.000137487,-0.000136699,-0.000128829,1
16.09,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.43346e-05,-1.16704e-05,-1.38537e-05,-4.31762e-06,0.000978233,0.00134615,-0.0013533,-0.00122178,0.000121425,0.00013749,-0.000136701,-0.000128831,1
16.1,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.43266e-05,-1.16682e-05,-1.38511e-05,-4.32041e-06,0.000979475,0.00134739,-0.00135454,-0.00122302,0.000121425,0.000137492,-0.000136703,-0.000128833,1
16.11,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.43103e-05,-1.16595e-05,-1.38419e-05,-4.33315e-06,0.000980718,0.00134864,-0.00135579,-0.00122427,0.000121425,0.000137494,-0.000136705,-0.000128836,1
16.12,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42946e-05,-1.16492e-05,-1.38311e-05,-4.3456e-06,0.000981961,0.00134988,-0.00135703,-0.00122551,0.000121424,0.000137496,-0.000136707,-0.000128838,1
16.13,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42806e-05,-1.16374e-05,-1.38188e-05,-4.35647e-06,0.000983204,0.00135112,-0.00135827,-0.00122676,0.000121424,0.000137498,-0.00013671,-0.00012884,1
16.14,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.4267e-05,-1.16252e-05,-1.3806e-05,-4.36689e-06,0.000984447,0.00135236,-0.00135951,-0.001228,0.000121424,0.0001375,-0.000136712,-0.000128842,1
16.15,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42526e-05,-1.16139e-05,-1.37942e-05,-4.3783e-06,0.00098569,0.0013536,-0.00136076,-0.00122925,0.000121424,0.000137502,-0.000136714,-0.000128844,1
16.16,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42369e-05,-1.16039e-05,-1.37837e-05,-4.39111e-06,0.000986933,0.00135484,-0.001362,-0.0012305,0.000121424,0.000137504,-0.000136716,-0.000128846,1
16.17,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42208e-05,-1.15945e-05,-1.37738e-05,-4.40449e-06,0.000988176,0.00135608,-0.00136324,-0.00123174,0.000121424,0.000137506,-0.000136718,-0.000128849,1
16.18,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.42054e-05,-1.15845e-05,-1.37633e-05,-4.41723e-06,0.000989419,0.00135732,-0.00136448,-0.00123299,0.000121424,0.000137508,-0.00013672,-0.000128851,1
16.19,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.41912e-05,-1.15733e-05,-1.37516e-05,-4.42884e-06,0.000990661,0.00135856,-0.00136573,-0.00123423,0.000121424,0.00013751,-0.000136722,-0.000128853,1
16.2,-0.0363437,-0.0353863,-0.0353665,-0.0356957,2.41776e-05,-1.15616e-05,-1.37394e-05,-4.43993e-06,0.000991904,0.0013598,-0.00136697,-0.00123548,0.000121424,0.000137512,-0.000136724,-0.000128855,1
16.21,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.41636e-05,-1.15504e-05,-1.37276e-05,-4.45153e-06,0.000993147,0.00136104,-0.00136821,-0.00123672,0.000121424,0.000137514,-0.000136726,-0.000128857,1
16.22,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.41486e-05,-1.15402e-05,-1.37168e-05,-4.46415e-06,0.00099439,0.00136228,-0.00136946,-0.00123797,0.000121424,0.000137516,-0.000136728,-0.000128859,1
16.23,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.41332e-05,-1.15305e-05,-1.37066e-05,-4.47735e-06,0.000995633,0.00136353,-0.0013707,-0.00123922,0.000121424,0.000137518,-0.00013673,-0.000128862,1
16.24,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.41182e-05,-1.15205e-05,-1.36961e-05,-4.49026e-06,0.000996876,0.00136477,-0.00137194,-0.00124046,0.000121424,0.00013752,-0.000136732,-0.000128864,1
16.25,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.4104e-05,-1.15098e-05,-1.36848e-05,-4.50239e-06,0.000998119,0.00136601,-0.00137318,-0.00124171,0.000121424,0.000137522,-0.000136734,-0.000128866,1
16.26,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.40903e-05,-1.14985e-05,-1.3673e-05,-4.51403e-06,0.000999362,0.00136725,-0.00137443,-0.00124295,0.000121425,0.000137524,-0.000136737,-0.000128868,1
16.27,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.40765e-05,-1.14875e-05,-1.36614e-05,-4.5259e-06,0.0010006,0.00136849,-0.00137567,-0.0012442,0.000121425,0.000137526,-0.000136739,-0.00012887,1
16.28,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.40621e-05,-1.14771e-05,-1.36505e-05,-4.53846e-06,0.00100185,0.00136973,-0.00137691,-0.00124544,0.000121425,0.000137528,-0.000136741,-0.000128872,1
16.29,-0.0363437,-0.0353863,-0.0353665,-0.0356956,2.40472e-05,-1.14672e-05,-1.364e-05,-4.55155e-06,0.00100309,0.00137097,-0.00137816,-0.00124669,0.000121426,0.00013753,-0.000136742,-0.000128875,1
16.3,-0.0363437,-0.0353864,-0.0353665,-0.0356956,2.40325e-05,-1.14572e-05,-1.36295e-05,-4.56457e-06,0.00100433,0.00137221,-0.0013794,-0.00124794,0.000121426,0.000137532,-0.000136744,-0.000128877,1
16.31,-0.0363437,-0.0353864,-0.0353665,-0.0356956,2.40183e-05,-1.14467e-05,-1.36185e-05,-4.57708e-06,0.00100558,0.00137345,-0.00138064,-0.00124918,0.000121426,0.000137534,-0.000136746,-0.000128879,1
16.32,-0.0363437,-0.0353864,-0.0353665,-0.0356956,2.40047e-05,-1.14358e-05,-1.3607e-05,-4.58917e-06,0.00100682,0.0013747,-0.00138188,-0.00125043,0.000121427,0.000137536,-0.000136748,-0.000128881,1
16.33,-0.0363437,-0.0353864,-0.0353665,-0.0356956,2.39904e-05,-1.14244e-05,-1.35951e-05,-4.60195e-06,0.00100806,0.00137594,-0.00138313,-0.00125167,0.000121427,0.000137537,-0.00013675,-0.000128883,1
16.34,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.39734e-05,-1.14117e-05,-1.35818e-05,-4.61759e-06,0.00100931,0.00137718,-0.00138437,-0.00125292,0.000121427,0.000137539,-0.000136752,-0.000128886,1
16.35,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.39557e-05,-1.13992e-05,-1.35687e-05,-4.63408e-06,0.00101055,0.00137842,-0.00138561,-0.00125417,0.000121428,0.000137541,-0.000136754,-0.000128888,1
16.36,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.39381e-05,-1.13867e-05,-1.35555e-05,-4.6506e-06,0.00101179,0.00137966,-0.00138686,-0.00125541,0.000121428,0.000137543,-0.000136756,-0.00012889,1
16.37,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.39208e-05,-1.13738e-05,-1.35421e-05,-4.6668e-06,0.00101303,0.0013809,-0.0013881,-0.00125666,0.000121429,0.000137545,-0.000136758,-0.000128892,1
16.38,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.39039e-05,-1.13606e-05,-1.35283e-05,-4.68268e-06,0.00101428,0.00138214,-0.00138934,-0.0012579,0.000121429,0.000137547,-0.00013676,-0.000128894,1
16.39,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.3887e-05,-1.13474e-05,-1.35145e-05,-4.69854e-06,0.00101552,0.00138338,-0.00139059,-0.00125915,0.00012143,0.000137549,-0.000136762,-0.000128896,1
16.4,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.38699e-05,-1.13344e-05,-1.35009e-05,-4.71471e-06,0.00101676,0.00138463,-0.00139183,-0.0012604,0.00012143,0.000137551,-0.000136764,-0.000128898,1
16.41,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.38525e-05,-1.13218e-05,-1.34876e-05,-4.73121e-06,0.00101801,0.00138587,-0.00139307,-0.00126164,0.000121431,0.000137552,-0.000136766,-0.000128901,1
16.42,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.3835e-05,-1.13092e-05,-1.34744e-05,-4.74781e-06,0.00101925,0.00138711,-0.00139432,-0.00126289,0.000121431,0.000137554,-0.000136768,-0.000128903,1
16.43,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.38178e-05,-1.12964e-05,-1.34611e-05,-4.76423e-06,0.00102049,0.00138835,-0.00139556,-0.00126413,0.000121432,0.000137556,-0.00013677,-0.000128905,1
16.44,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.38009e-05,-1.12834e-05,-1.34474e-05,-4.7804e-06,0.00102174,0.00138959,-0.0013968,-0.00126538,0.000121432,0.000137558,-0.000136772,-0.000128907,1
16.45,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.37841e-05,-1.12703e-05,-1.34337e-05,-4.79652e-06,0.00102298,0.00139083,-0.00139804,-0.00126663,0.000121433,0.00013756,-0.000136774,-0.000128909,1
16.46,-0.0363437,-0.0353864,-0.0353665,-0.0356955,2.37671e-05,-1.12573e-05,-1.34201e-05,-4.81282e-06,0.00102422,0.00139207,-0.00139929,-0.00126787,0.000121433,0.000137562,-0.000136776,-0.000128911,1
16.47,-0.0363437,-0.0353864,-0.0353665,-0.0356954,2.37499e-05,-1.12445e-05,-1.34067e-05,-4.82938e-06,0.00102546,0.00139331,-0.00140053,-0.00126912,0.000121434,0.000137563,-0.000136777,-0.000128914,1
16.48,-0.0363437,-0.0353864,-0.0353665,-0.0356954,2.37326e-05,-1.12319e-05,-1.33934e-05,-4.84606e-06,0.00102671,0.00139456,-0.00140177,-0.00127037,0.000121435,0.000137565,-0.000136779,-0.000128916,1
16.49,-0.0363437,-0.0353864,-0.0353665,-0.0356954,2.37155e-05,-1.12191e-05,-1.338e-05,-4.86264e-06,0.00102795,0.0013958,-0.00140302,-0.00127161,0.000121435,0.000137567,-0.000136781,-0.000128918,1
16.5,-0.0363437,-0.0353864,-0.0353665,-0.0356954,2.36986e-05,-1.12062e-05,-1.33664e-05,-4.87906e-06,0.00102919,0.00139704,-0.00140426,-0.00127286,0.000121436,0.000137569,-0.000136783,-0.00012892,1
16.51,-0.0363437,-0.0353864,-0.0353665,-0.0356954,2.36818e-05,-1.11931e-05,-1.33528e-05,-4.89541e-06,0.00103044,0.00139828,-0.0014055,-0.0012741,0.000121437,0.000137571,-0.000136785,-0.000128922,1
16.52,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.36649e-05,-1.11802e-05,-1.33392e-05,-4.91186e-06,0.00103168,0.00139952,-0.00140675,-0.00127535,0.000121437,0.000137572,-0.000136787,-0.000128925,1
16.53,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.36478e-05,-1.11674e-05,-1.33257e-05,-4.92851e-06,0.00103292,0.00140076,-0.00140799,-0.0012766,0.000121438,0.000137574,-0.000136789,-0.000128927,1
16.54,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.36307e-05,-1.11547e-05,-1.33124e-05,-4.94527e-06,0.00103417,0.001402,-0.00140923,-0.00127784,0.000121439,0.000137576,-0.000136791,-0.000128929,1
16.55,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.36136e-05,-1.11419e-05,-1.32989e-05,-4.962e-06,0.00103541,0.00140325,-0.00141048,-0.00127909,0.000121439,0.000137578,-0.000136793,-0.000128931,1
16.56,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.35967e-05,-1.1129e-05,-1.32854e-05,-4.97862e-06,0.00103665,0.00140449,-0.00141172,-0.00128034,0.00012144,0.000137579,-0.000136794,-0.000128933,1
16.57,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.35799e-05,-1.1116e-05,-1.32718e-05,-4.99518e-06,0.0010379,0.00140573,-0.00141296,-0.00128158,0.000121441,0.000137581,-0.000136796,-0.000128935,1
16.58,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.3563e-05,-1.1103e-05,-1.32581e-05,-5.0118e-06,0.00103914,0.00140697,-0.00141421,-0.00128283,0.000121442,0.000137583,-0.000136798,-0.000128938,1
16.59,-0.0363437,-0.0353865,-0.0353665,-0.0356954,2.35461e-05,-1.10902e-05,-1.32446e-05,-5.02855e-06,0.00104038,0.00140821,-0.00141545,-0.00128408,0.000121442,0.000137585,-0.0001368,-0.00012894,1
16.6,-0.0363437,-0.0353865,-0.0353665,-0.0356953,2.3529e-05,-1.10774e-05,-1.32312e-05,-5.04541e-06,0.00104162,0.00140945,-0.00141669,-0.00128532,0.000121443,0.000137587,-0.000136802,-0.000128942,1
16.61,-0.0363437,-0.0353865,-0.0353665,-0.0356953,2.3512e-05,-1.10646e-05,-1.32177e-05,-5.06227e-06,0.00104287,0.0014107,-0.00141794,-0.00128657,0.000121444,0.000137588,-0.000136804,-0.000128944,1
16.62,-0.0363437,-0.0353865,-0.0353665,-0.0356953,2.34951e-05,-1.10517e-05,-1.32042e-05,-5.07907e-06,0.00104411,0.00141194,-0.00141918,-0.00128781,0.000121445,0.00013759,-0.000136806,-0.000128946,3
16.63,-0.0363437,-0.0353865,-0.0353665,-0.0356953,2.34783e-05,-1.10388e-05,-1.31906e-05,-5.09582e-06,0.00104535,0.00141318,-0.00142042,-0.00128906,0.000121445,0.000137592,-0.000136807,-0.000128949,3
16.64,-0.0363437,-0.0353865,-0.0353665,-0.0356953,2.34614e-05,-1.10258e-05,-1.31769e-05,-5.11259e-06,0.0010466,0.00141442,-0.00142167,-0.00129031,0.000121446,0.000137594,-0.000136809,-0.000128951,3
16.65,-0.0352713,-0.0347523,-0.0362146,-0.0365833,0.0956861,0.0585341,-0.0759213,-0.0770453,0.00145056,0.00164402,-0.00110191,-0.000964382,0.0356962,0.0216958,0.0281182,0.0283551,3
16.66,-0.0346298,-0.0342543,-0.0368234,-0.0371752,0.0534204,0.0470401,-0.0556432,-0.0525533,0.00169355,0.00183291,-0.000880635,-0.000749995,0.0202941,0.0177913,0.0202621,0.0189899,3
16.67,-0.034604,-0.0341651,-0.0369188,-0.037265,-0.0026612,-0.00143318,-0.00196425,-0.00281097,0.00171175,0.0018709,-0.000850794,-0.000726529,2.43707e-05,6.08191e-05,3.60195e-05,-5.36093e-05,3
16.68,-0.0345972,-0.034139,-0.0369838,-0.0373212,0.00183377,0.00406176,-0.00816234,-0.00670105,0.00172122,0.00189086,-0.000836453,-0.000711556,0.00147079,0.00239321,0.0021531,0.00172587,3
16.69,-0.0341402,-0.0337032,-0.0375063,-0.0378106,0.0614256,0.0579449,-0.0683088,-0.0645154,0.0018996,0.0020612,-0.000651609,-0.000539103,0.0237468,0.0224365,0.0243546,0.0229321,3
16.7,-0.0334759,-0.0330912,-0.0382329,-0.0385081,0.0683931,0.0626948,-0.074725,-0.0723154,0.00215694,0.00229863,-0.000393038,-0.000291722,0.0265538,0.0243904,0.026538,0.0255956,3
16.71,-0.0331833,-0.0328117,-0.0385956,-0.0388689,0.0153556,0.0156183,-0.0228342,-0.0234532,0.0022781,0.00241454,-0.000271036,-0.000170747,0.00698785,0.00707014,0.00718,0.00739506,3
16.72,-0.0330781,-0.032684,-0.0387918,-0.0390631,0.00880142,0.0117296,-0.0186444,-0.0180956,0.00233035,0.00247514,-0.000211675,-0.000112071,0.00460786,0.00571245,0.00554397,0.00536037,3
16.73,-0.0325702,-0.0321878,-0.0393996,-0.0396431,0.0659224,0.063401,-0.0762728,-0.0727932,0.00253303,0.00267319,-1.28893e-05,8.86678e-05,0.0259501,0.0249999,0.0267652,0.0254614,3
16.74,-0.0317859,-0.0314493,-0.0402799,-0.0404975,0.0831942,0.0780001,-0.0928923,-0.0907701,0.00284019,0.00296287,0.00031037,0.000388796,0.0325712,0.0306043,0.0327319,0.0319053,3
16.75,-0.0313187,-0.0309942,-0.0408531,-0.0410739,0.0338694,0.0341013,-0.0451086,-0.0463182,0.00303169,0.00314949,0.000504775,0.000584042,0.0144423,0.0145093,0.0148474,0.0152776,3
16.76,-0.0311,-0.0307504,-0.0412039,-0.0414289,0.0176303,0.0209213,-0.0318481,-0.0319506,0.00313235,0.00325944,0.000615159,0.000696039,0.00854624,0.00979063,0.00976672,0.00982972,3
16.77,-0.0305376,-0.0301921,-0.0419122,-0.0421137,0.0702138,0.0685662,-0.0853461,-0.0821687,0.00336216,0.00348754,0.000856494,0.000928468,0.0282475,0.0276337,0.0294116,0.0282317,3
16.78,-0.0296429,-0.0293379,-0.0429514,-0.0431284,0.0967272,0.0919331,-0.111405,-0.109351,0.00371745,0.00382749,0.00121826,0.00128088,0.0383312,0.0365218,0.0388438,0.0380514,3
16.79,-0.029001,-0.0287081,-0.0437503,-0.0439335,0.0528416,0.0529468,-0.0693688,-0.0710014,0.00398155,0.00408672,0.00148856,0.00155312,0.0223009,0.02231,0.0230255,0.0236014,3
16.8,-0.0286562,-0.0283361,-0.0442836,-0.0444774,0.0280132,0.0316333,-0.0481821,-0.0490079,0.00413768,0.00425288,0.00165792,0.00172641,0.0133132,0.0146688,0.0149144,0.0152345,3
16.81,-0.0280361,-0.0277126,-0.0451136,-0.0452888,0.0743661,0.0735913,-0.0962332,-0.0934393,0.0043984,0.00451477,0.0019348,0.00199628,0.0307792,0.030485,0.0324619,0.0314197,3
16.82,-0.0270426,-0.0267541,-0.0463216,-0.0464734,0.108732,0.10436,-0.130678,-0.128619,0.00480062,0.00490378,0.00234884,0.00240145,0.0438565,0.0421859,0.0449346,0.044122,3
16.83,-0.0262308,-0.0259545,-0.0473644,-0.0475246,0.071697,0.0716442,-0.0959158,-0.0978394,0.00513893,0.00523711,0.00269845,0.00275369,0.0304743,0.0303971,0.0317122,0.0323682,3
16.84,-0.0257511,-0.0254459,-0.0481135,-0.0482907,0.0396295,0.0435398,-0.0682828,-0.0698768,0.00535748,0.00546624,0.0029355,0.00299692,0.0189235,0.0203626,0.0210867,0.0216674,3
16.85,-0.0250711,-0.0247553,-0.0490946,-0.0492589,0.0783604,0.0784401,-0.109837,-0.107517,0.00565397,0.00576663,0.00325483,0.0033114,0.0336734,0.0336908,0.0361007,0.0352282,3
16.86,-0.0239918,-0.023706,-0.0504893,-0.0506306,0.118999,0.114959,-0.151479,-0.149255,0.00610274,0.0062041,0.00372332,0.0037712,0.0491885,0.0476577,0.0511091,0.0502509,3
16.87,-0.0230194,-0.0227476,-0.0518008,-0.0519498,0.0898888,0.0894838,-0.125337,-0.127243,0.0065167,0.00661246,0.00415642,0.00420672,0.0388974,0.0386975,0.040936,0.0415923,3
16.88,-0.0224004,-0.0221001,-0.0528066,-0.0529771,0.052063,0.0560616,-0.0929994,-0.0952152,0.00680469,0.00691083,0.00447095,0.00452901,0.02538,0.0268634,0.0283935,0.0292154,3
16.89,-0.0216607,-0.0213436,-0.0539789,-0.0541419,0.0820044,0.0828581,-0.127294,-0.125482,0.00714278,0.00725514,0.00484164,0.00489696,0.0370351,0.0373712,0.0405348,0.0398813,3
16.9,-0.0205123,-0.0202209,-0.055588,-0.0557278,0.127057,0.123327,-0.174752,-0.172292,0.00763832,0.00774115,0.00536843,0.00541507,0.0543687,0.0529799,0.0575242,0.0566042,3
16.91,-0.0193963,-0.0191212,-0.0572001,-0.0573453,0.106537,0.105714,-0.158285,-0.159979,0.00812875,0.00822505,0.00588988,0.00593804,0.0474776,0.0471242,0.0507473,0.0513249,3
16.92,-0.0186415,-0.0183388,-0.0585112,-0.0586816,0.0645228,0.0685906,-0.123136,-0.125971,0.00849245,0.00859871,0.00629236,0.00634954,0.0326438,0.0341334,0.0369454,0.0379756,3
16.93,-0.0178477,-0.0175214,-0.0599247,-0.0600948,0.0848307,0.0865859,-0.149723,-0.148654,0.00887823,0.00899324,0.00672496,0.00678199,0.0409527,0.041619,0.0459903,0.0456062,3
16.94,-0.0166528,-0.0163459,-0.0617864,-0.0619348,0.132316,0.129074,-0.201502,-0.198957,0.00942098,0.0095288,0.00731546,0.00736445,0.0594198,0.0582205,0.0643402,0.0633948,3
16.95,-0.0154181,-0.0151297,-0.0637392,-0.0638899,0.120751,0.119469,-0.195523,-0.196826,0.00998784,0.0100884,0.00793078,0.00798022,0.056111,0.0555872,0.0611975,0.0616274,3
16.96,-0.0145392,-0.0142254,-0.065413,-0.0655907,0.076261,0.0802153,-0.15963,-0.162869,0.0104328,0.0105425,0.00843265,0.00849166,0.0406452,0.0420807,0.0468439,0.0480094,3
16.97,-0.0137019,-0.0133582,-0.0671297,-0.067314,0.086449,0.0890785,-0.178372,-0.178089,0.0108728,0.0109934,0.00893976,0.0090011,0.0454829,0.0464654,0.052696,0.0525934,3
16.98,-0.0124871,-0.0121562,-0.0692935,-0.0694582,0.134356,0.131668,-0.232811,-0.230219,0.0114636,0.0115797,0.00960151,0.00965567,0.0643724,0.0633892,0.0717494,0.0707946,3
16.99,-0.0111657,-0.0108554,-0.071634,-0.0717968,0.13175,0.129976,-0.237572,-0.238298,0.0121062,0.0122144,0.0103171,0.0103702,0.0646682,0.0639695,0.0723084,0.072529,3
17,-0.0101815,-0.00984918,-0.0737323,-0.0739218,0.0865826,0.0902737,-0.20285,-0.206244,0.0126368,0.0127527,0.01093,0.0109924,0.0492559,0.0505786,0.0581049,0.05931,3
17.01,-0.00931457,-0.00894726,-0.0758199,-0.0760216,0.0866966,0.0901202,-0.213822,-0.214242,0.0131372,0.0132659,0.0115253,0.0115921,0.0506344,0.0519079,0.060788,0.06094,3
17.02,-0.00810738,-0.00774576,-0.0783396,-0.0785237,0.133155,0.131131,-0.268952,-0.266358,0.0137772,0.013904,0.0122671,0.0123275,0.0692216,0.0685071,0.0798373,0.078902,3
17.03,-0.0067332,-0.00639415,-0.0811134,-0.0812901,0.139383,0.137078,-0.28398,-0.283916,0.0144937,0.0146121,0.013089,0.0131465,0.0730062,0.0721437,0.0839778,0.083936,3
17.04,-0.00566298,-0.00530756,-0.0836917,-0.0838908,0.0956176,0.0987484,-0.251915,-0.254998,0.0151129,0.0152369,0.0138235,0.0138887,0.0583298,0.0594436,0.0705752,0.0716617,3
17.05,-0.00477505,-0.00438194,-0.0862093,-0.0864228,0.0863934,0.0904178,-0.255053,-0.255864,0.0156795,0.0158173,0.0145202,0.0145904,0.0564004,0.0578935,0.0701991,0.0704911,3
17.06,-0.00359365,-0.00319909,-0.0891256,-0.0893227,0.129995,0.128756,-0.308317,-0.305696,0.0163697,0.0165086,0.0153498,0.0154142,0.0739905,0.0735761,0.0884796,0.0875419,3
17.07,-0.00219229,-0.00182242,-0.0923549,-0.0925385,0.144979,0.142305,-0.331892,-0.330993,0.0171574,0.0172878,0.016281,0.0163404,0.0810037,0.0800028,0.0958143,0.0954606,3
17.08,-0.00105405,-0.000687459,-0.0954349,-0.095634,0.105173,0.107578,-0.302978,-0.305369,0.0178663,0.018,0.0171426,0.0172072,0.0676947,0.0685286,0.0836868,0.0845053,3
17.09,-0.000273912,0.000412077,-0.0984018,-0.0986137,0.0884369,0.0928618,-0.29772,-0.298501,0.0185043,0.0186522,0.0179488,0.0180177,0.0627746,0.0643949,0.0804098,0.0806697,3
17.1,0.00111255,0.00153349,-0.101709,-0.101903,0.128778,0.128319,-0.345773,-0.342899,0.0192465,0.019398,0.018869,0.0189314,0.0787624,0.0786651,0.0970954,0.0960947,3
17.11,0.00255443,0.0029588,-0.105356,-0.105528,0.152991,0.14994,-0.374607,-0.372708,0.0201028,0.020246,0.0199052,0.0199601,0.088636,0.0875368,0.10692,0.106242,3
17.12,0.00381236,0.00422268,-0.108198,-0.108386,0.119511,0.121329,-0.170625,-0.17569,0.0208891,0.0210324,0.0206421,0.0207008,0.0712125,0.0719756,0.036234,0.0381347,3
17.13,0.00510735,0.00555817,-0.1091,-0.109316,0.15242,0.157255,-0.0442369,-0.0463919,0.0214963,0.0216542,0.0208507,0.020919,0.0571463,0.0589258,0.0157653,0.01655,3
17.14,0.00737139,0.00783701,-0.110597,-0.110784,0.266125,0.266328,-0.17764,-0.173025,0.0222453,0.0224081,0.0214971,0.0215545,0.0841915,0.0842372,0.0803279,0.0786095,3
17.15,0.0106037,0.0110484,-0.11278,-0.112941,0.352639,0.349676,-0.228685,-0.226877,0.0232552,0.0234096,0.0224959,0.0225434,0.108602,0.107436,0.106948,0.106242,3
