43.179,101.06,35.2562,-91.7195,-44.4451,-0.407264,0.54139,-0.807562,1.0003,1.53459,-1.53817,1.54244,-1.53989,-0.249589,0.28657,-0.213364,0.27239,6
43.189,101.055,35.2616,-91.728,-44.4365,-0.460765,0.552353,-0.866266,0.81074,1.53203,-1.53523,1.54023,-1.53764,-0.25928,0.293559,-0.232198,0.211938,6
43.199,101.05,35.2675,-91.7372,-44.4283,-0.561767,0.615109,-0.945583,0.835172,1.52924,-1.53221,1.53764,-1.53541,-0.287323,0.306079,-0.27241,0.230453,6
43.209,101.044,35.2742,-91.7469,-44.4192,-0.625302,0.699292,-0.98016,0.93754,1.52627,-1.52902,1.53478,-1.5328,-0.302428,0.327513,-0.295041,0.276952,6
43.219,101.037,35.2816,-91.7569,-44.4095,-0.677861,0.770402,-1.01079,0.991,1.52318,-1.52563,1.53171,-1.52984,-0.313157,0.345189,-0.315104,0.305633,6
43.229,101.03,35.2897,-91.7673,-44.3994,-0.747638,0.836833,-1.05237,1.01188,1.51995,-1.52209,1.5284,-1.52668,-0.328889,0.360058,-0.34027,0.323614,6
43.239,101.022,35.2985,-91.778,-44.3892,-0.831732,0.909157,-1.09226,1.03086,1.51654,-1.51839,1.52484,-1.52333,-0.34855,0.375451,-0.36642,0.342267,6
43.249,101.013,35.3079,-91.7886,-44.3787,-0.91947,0.95423,-0.900438,1.03893,1.5129,-1.51459,1.52124,-1.51983,-0.377558,0.373655,-0.31405,0.348534,6
43.259,101.004,35.3167,-91.797,-44.3691,-1.03768,0.838049,-0.840642,0.851551,1.50914,-1.5112,1.51828,-1.51635,-0.378774,0.319903,-0.302317,0.321071,6
43.269,100.993,35.3253,-91.806,-44.3611,-1.03019,0.895867,-0.916791,0.75726,1.50533,-1.50803,1.5149,-1.51325,-0.360131,0.3128,-0.358944,0.302083,6
43.279,100.983,35.3354,-91.8153,-44.3528,-0.94138,1.06345,-0.936311,0.863967,1.50199,-1.50455,1.5112,-1.50997,-0.32714,0.368028,-0.373195,0.34205,6
43.289,100.974,35.3465,-91.8249,-44.3436,-0.995533,1.14123,-0.975581,0.961029,1.49859,-1.50068,1.5074,-1.50631,-0.347553,0.39879,-0.385925,0.377921,6
43.299,100.963,35.3581,-91.835,-44.3337,-1.0864,1.16985,-1.04607,1.00944,1.49488,-1.49662,1.5034,-1.50244,-0.383299,0.412667,-0.408842,0.394029,6
43.309,100.952,35.37,-91.8459,-44.3233,-1.14447,1.20589,-1.12369,1.0564,1.49089,-1.49239,1.49917,-1.49842,-0.4092,0.43018,-0.433446,0.407274,6
43.319,100.94,35.382,-91.8575,-44.3124,-1.19294,1.10519,-1.12164,1.11927,1.48669,-1.48807,1.49475,-1.49423,-0.430316,0.403182,-0.422624,0.426077,6
43.329,100.928,35.3926,-91.8675,-44.301,-1.21822,1.0447,-0.980144,1.08415,1.48225,-1.48417,1.49098,-1.48993,-0.446157,0.393213,-0.35731,0.406641,6
43.339,100.916,35.4034,-91.8779,-44.2912,-1.07957,1.11029,-1.04806,0.964193,1.478,-1.4802,1.48714,-1.48623,-0.396807,0.405288,-0.394421,0.360528,6
43.349,100.906,35.4151,-91.889,-44.281,-1.06067,1.2062,-1.14973,1.05986,1.47406,-1.47588,1.48299,-1.48245,-0.396694,0.44718,-0.425965,0.389436,6
43.359,100.894,35.4275,-91.901,-44.2695,-1.13754,1.24836,-1.23178,1.18957,1.46986,-1.47127,1.47859,-1.47828,-0.431523,0.469826,-0.44948,0.431551,6
43.369,100.883,35.4401,-91.9137,-44.2572,-1.20566,1.27611,-1.30523,1.25824,1.46537,-1.46649,1.47397,-1.47384,-0.460215,0.483989,-0.4729,0.453927,6
43.379,100.87,35.4529,-91.9271,-44.2444,-1.26923,1.21742,-1.35466,1.29404,1.46067,-1.46161,1.46911,-1.4692,-0.468511,0.463617,-0.489883,0.481446,6
43.389,100.857,35.4644,-91.9391,-44.2312,-1.32639,1.14547,-1.14159,1.2927,1.45574,-1.45725,1.46478,-1.4644,-0.498988,0.436161,-0.41203,0.470909,6
43.399,100.845,35.4761,-91.9509,-44.2197,-1.19387,1.21768,-1.1776,1.1104,1.45103,-1.45283,1.46049,-1.46014,-0.440574,0.446682,-0.440637,0.413273,6
43.409,100.833,35.4892,-91.9633,-44.2083,-1.19212,1.347,-1.27107,1.1696,1.44667,-1.44808,1.45583,-1.45587,-0.43854,0.492167,-0.478045,0.437126,6
43.419,100.82,35.503,-91.9764,-44.1957,-1.28931,1.40829,-1.34868,1.29739,1.44204,-1.443,1.45089,-1.45119,-0.477033,0.51792,-0.503974,0.482581,6
43.429,100.807,35.5172,-91.9903,-44.1823,-1.36526,1.43155,-1.42419,1.36946,1.43707,-1.43775,1.44573,-1.44623,-0.509006,0.531042,-0.52758,0.50599,6
43.439,100.793,35.5306,-92.0044,-44.1684,-1.42339,1.24015,-1.30565,1.42013,1.4319,-1.43275,1.44056,-1.44105,-0.53117,0.46507,-0.479728,0.52145,6
43.449,100.778,35.5431,-92.017,-44.1546,-1.40107,1.24913,-1.28385,1.2403,1.42656,-1.42804,1.43593,-1.43597,-0.513343,0.465936,-0.47189,0.465228,6
43.459,100.765,35.5566,-92.0303,-44.1423,-1.27352,1.40669,-1.34337,1.24728,1.42174,-1.42306,1.43101,-1.43139,-0.472491,0.516997,-0.501826,0.461972,6
43.469,100.752,35.5712,-92.0442,-44.129,-1.32777,1.49609,-1.42571,1.37099,1.41689,-1.41768,1.42582,-1.42648,-0.494465,0.552495,-0.530315,0.506682,6
43.479,100.738,35.5863,-92.0589,-44.1148,-1.43541,1.51974,-1.51054,1.45627,1.41168,-1.41209,1.42036,-1.42123,-0.536439,0.565116,-0.558141,0.536936,6
43.489,100.724,35.6009,-92.0742,-44.1,-1.51419,1.33847,-1.45642,1.50601,1.4062,-1.40662,1.41476,-1.41573,-0.562245,0.504676,-0.532403,0.55567,6
43.499,100.708,35.6143,-92.0879,-44.0849,-1.49562,1.34584,-1.36278,1.3939,1.40051,-1.4016,1.40972,-1.41019,-0.551184,0.504147,-0.498553,0.51876,6
43.509,100.694,35.6287,-92.1018,-44.0716,-1.36211,1.49691,-1.407,1.33158,1.39538,-1.39631,1.40452,-1.40522,-0.502703,0.547663,-0.527969,0.495896,6
43.519,100.68,35.6442,-92.1165,-44.0577,-1.41479,1.58589,-1.50933,1.43471,1.39023,-1.39061,1.39903,-1.40004,-0.525373,0.5843,-0.562678,0.531891,6
43.529,100.666,35.6602,-92.1321,-44.0426,-1.52121,1.60602,-1.60751,1.54131,1.3847,-1.38469,1.39323,-1.39449,-0.569248,0.597679,-0.593466,0.567884,6
43.539,100.65,35.6752,-92.1479,-44.0269,-1.60185,1.39809,-1.48917,1.60349,1.3789,-1.37907,1.38741,-1.38865,-0.596263,0.524731,-0.547347,0.589734,6
43.549,100.634,35.6894,-92.1623,-44.0111,-1.53743,1.43623,-1.44211,1.44994,1.37294,-1.37377,1.38211,-1.38283,-0.565649,0.532294,-0.533313,0.540752,6
43.559,100.619,35.7047,-92.1772,-43.997,-1.43974,1.59675,-1.51358,1.42386,1.36755,-1.36811,1.37656,-1.37756,-0.533234,0.585715,-0.566351,0.528685,6
43.569,100.604,35.7212,-92.193,-43.9818,-1.51093,1.67433,-1.61448,1.54167,1.36204,-1.36206,1.37069,-1.37201,-0.563209,0.618673,-0.600059,0.569894,6
43.579,100.589,35.7379,-92.2096,-43.966,-1.62045,1.63147,-1.69108,1.63562,1.35616,-1.35585,1.36453,-1.3661,-0.59387,0.606277,-0.625726,0.613333,6
43.589,100.572,35.7528,-92.2254,-43.9493,-1.69356,1.47498,-1.50457,1.69961,1.35002,-1.35025,1.35871,-1.35991,-0.629953,0.548648,-0.558707,0.625364,6
43.599,100.556,35.7681,-92.2405,-43.9336,-1.51547,1.5655,-1.51445,1.48285,1.34408,-1.34461,1.35312,-1.3541,-0.560126,0.574601,-0.565518,0.55118,6
43.609,100.541,35.7846,-92.2563,-43.9187,-1.51567,1.70293,-1.6285,1.51609,1.3385,-1.33853,1.3472,-1.34856,-0.563244,0.626907,-0.607204,0.561723,6
43.619,100.525,35.8019,-92.2732,-43.9026,-1.62987,1.75044,-1.73521,1.65748,1.33258,-1.33213,1.34093,-1.34262,-0.609797,0.649699,-0.642125,0.611253,6
43.629,100.508,35.8183,-92.2905,-43.8856,-1.74132,1.52185,-1.64402,1.73109,1.32635,-1.32602,1.33458,-1.33626,-0.64212,0.570615,-0.605272,0.64222,6
43.639,100.491,35.8337,-92.3062,-43.8685,-1.67118,1.56319,-1.56898,1.57754,1.31991,-1.32027,1.32876,-1.32995,-0.614413,0.579003,-0.580157,0.588749,6
43.649,100.475,35.8504,-92.3224,-43.8531,-1.55684,1.72681,-1.63985,1.55733,1.31405,-1.31413,1.32275,-1.32422,-0.579433,0.634556,-0.612129,0.575766,6
43.659,100.459,35.8681,-92.3394,-43.8367,-1.62817,1.80031,-1.75573,1.67985,1.30808,-1.30759,1.3164,-1.31819,-0.609417,0.666857,-0.650763,0.619176,6
43.669,100.442,35.8856,-92.3574,-43.8194,-1.7622,1.61762,-1.76642,1.76562,1.30178,-1.30107,1.30979,-1.31174,-0.643048,0.611239,-0.64504,0.661194,6
43.679,100.424,35.9015,-92.3738,-43.8015,-1.81683,1.60325,-1.60983,1.76328,1.29511,-1.29514,1.3037,-1.30511,-0.675487,0.602931,-0.589506,0.649248,6
43.689,100.407,35.9184,-92.3902,-43.7853,-1.60904,1.74574,-1.65562,1.60098,1.28898,-1.28893,1.29761,-1.29909,-0.597901,0.640765,-0.618309,0.592612,6
43.699,100.391,35.9364,-92.4075,-43.7688,-1.6348,1.83747,-1.78597,1.67753,1.28294,-1.28228,1.29116,-1.29302,-0.611617,0.679709,-0.662586,0.618535,6
43.709,100.374,35.9547,-92.4259,-43.7513,-1.7804,1.7502,-1.85586,1.8005,1.27654,-1.27549,1.28435,-1.28651,-0.643913,0.652446,-0.684741,0.683328,6
43.719,100.356,35.9711,-92.4432,-43.7329,-1.87981,1.64348,-1.6602,1.87612,1.26976,-1.26935,1.27797,-1.27968,-0.696336,0.609282,-0.620028,0.692372,6
43.729,100.338,35.9881,-92.46,-43.716,-1.66684,1.74893,-1.69227,1.64238,1.26329,-1.26304,1.27177,-1.27343,-0.619823,0.643275,-0.630135,0.607381,6
43.739,100.321,36.0064,-92.4777,-43.6994,-1.66354,1.87347,-1.82022,1.69797,1.25711,-1.2563,1.26518,-1.26728,-0.622817,0.691789,-0.676262,0.62569,6
43.749,100.304,36.0252,-92.4964,-43.6815,-1.80816,1.80535,-1.89718,1.8376,1.2506,-1.24935,1.25823,-1.26065,-0.654648,0.671173,-0.701985,0.696242,6
43.759,100.285,36.042,-92.5141,-43.6627,-1.92057,1.68021,-1.70186,1.91894,1.24369,-1.24304,1.25169,-1.25366,-0.711041,0.623751,-0.634974,0.708248,6
43.769,100.267,36.0594,-92.5313,-43.6451,-1.70462,1.7873,-1.72736,1.68937,1.23706,-1.23661,1.24535,-1.24716,-0.633876,0.657095,-0.643192,0.624847,6
43.779,100.25,36.0781,-92.5493,-43.628,-1.69828,1.91376,-1.85973,1.73646,1.23075,-1.22973,1.23862,-1.24086,-0.63593,0.706339,-0.691068,0.640007,6
43.789,100.233,36.0973,-92.5685,-43.6098,-1.84502,1.84318,-1.93492,1.87459,1.2241,-1.22263,1.23151,-1.23409,-0.667964,0.684913,-0.716147,0.710548,6
43.799,100.213,36.1145,-92.5866,-43.5906,-1.96267,1.71827,-1.74009,1.95644,1.21706,-1.21618,1.22484,-1.22696,-0.726032,0.63824,-0.64937,0.722385,6
43.809,100.195,36.1323,-92.6041,-43.5727,-1.74124,1.82723,-1.76914,1.72939,1.21029,-1.2096,1.21834,-1.22032,-0.64835,0.671869,-0.65847,0.639093,6
43.819,100.178,36.1514,-92.6226,-43.5552,-1.7325,1.95483,-1.90232,1.77826,1.20384,-1.20258,1.21146,-1.21387,-0.649528,0.720896,-0.707378,0.655097,6
43.829,100.161,36.1695,-92.6408,-43.5379,-1.70123,1.65587,-1.79068,1.7271,1.19757,-1.19589,1.20471,-1.20744,-0.612659,0.619419,-0.658942,0.658049,6
43.839,100.143,36.1849,-92.6572,-43.5205,-1.79286,1.53583,-1.56478,1.77495,1.19114,-1.19011,1.19866,-1.20093,-0.662341,0.570764,-0.58397,0.65591,6
43.849,100.126,36.2012,-92.6731,-43.5038,-1.61072,1.69262,-1.62569,1.59461,1.18482,-1.18407,1.19273,-1.19476,-0.599967,0.621775,-0.605255,0.588955,6
43.859,100.111,36.2189,-92.6902,-43.4877,-1.58487,1.8129,-1.7538,1.63577,1.17889,-1.17757,1.18638,-1.18883,-0.594829,0.667698,-0.652617,0.601798,6
43.869,100.094,36.237,-92.7081,-43.4706,-1.69893,1.77,-1.82401,1.74464,1.17271,-1.17088,1.17971,-1.18253,-0.626305,0.653139,-0.678997,0.651358,6
43.879,100.076,36.2529,-92.7253,-43.453,-1.82159,1.5553,-1.61911,1.79005,1.16626,-1.16489,1.17341,-1.1759,-0.669316,0.581671,-0.600329,0.664667,6
43.889,100.059,36.2689,-92.7412,-43.436,-1.62727,1.63209,-1.60266,1.58592,1.1598,-1.15898,1.1675,-1.1696,-0.603828,0.600761,-0.594767,0.587675,6
43.899,100.043,36.2861,-92.7578,-43.4202,-1.54264,1.76729,-1.6994,1.59362,1.15397,-1.15267,1.16131,-1.1638,-0.579902,0.648836,-0.633978,0.585111,6
43.909,100.027,36.3039,-92.7752,-43.4036,-1.63504,1.80445,-1.78162,1.70057,1.14798,-1.1461,1.15482,-1.15768,-0.613141,0.665567,-0.662508,0.627866,6
43.919,100.01,36.3203,-92.7924,-43.3864,-1.76445,1.5274,-1.61088,1.74563,1.14173,-1.13999,1.14849,-1.15123,-0.645003,0.575039,-0.593089,0.650884,6
43.929,99.9925,36.3356,-92.8079,-43.3692,-1.71201,1.54494,-1.56068,1.5919,1.13523,-1.13427,1.14274,-1.14485,-0.625921,0.574418,-0.57304,0.598312,6
43.939,99.9769,36.3519,-92.824,-43.3539,-1.50924,1.68765,-1.6378,1.52796,1.12944,-1.12825,1.13679,-1.13919,-0.565867,0.619627,-0.61032,0.561919,6
43.949,99.9618,36.3691,-92.8407,-43.338,-1.52876,1.7562,-1.70261,1.62712,1.12374,-1.12192,1.13054,-1.13337,-0.576727,0.644017,-0.636399,0.597089,6
43.959,99.9458,36.386,-92.8578,-43.3214,-1.66153,1.53887,-1.66816,1.69058,1.1178,-1.11568,1.12419,-1.12718,-0.602748,0.584107,-0.608324,0.634176,6
43.969,99.9287,36.4008,-92.8732,-43.3045,-1.73997,1.47375,-1.49391,1.71029,1.11156,-1.11014,1.11853,-1.12089,-0.640935,0.549845,-0.556726,0.633041,6
43.979,99.9127,36.4161,-92.8884,-43.2892,-1.49366,1.57735,-1.54175,1.45567,1.10564,-1.10443,1.11294,-1.11521,-0.555006,0.581944,-0.570841,0.539494,6
43.989,99.8983,36.4324,-92.9042,-43.2745,-1.43314,1.67271,-1.61806,1.49601,1.10023,-1.09844,1.10702,-1.10981,-0.540945,0.612385,-0.605139,0.547977,6
43.999,99.8834,36.4492,-92.9206,-43.2588,-1.53241,1.68971,-1.66924,1.60871,1.0946,-1.09229,1.10089,-1.10405,-0.57635,0.62101,-0.622706,0.59305,6
44.009,99.8674,36.4641,-92.9363,-43.2426,-1.6501,1.40385,-1.4692,1.63622,1.08877,-1.0867,1.09509,-1.09798,-0.602368,0.529048,-0.541281,0.610352,6
44.019,99.851,36.4781,-92.9506,-43.2268,-1.58983,1.41329,-1.44403,1.44237,1.08273,-1.08143,1.08983,-1.0921,-0.578683,0.532653,-0.522788,0.544649,6
44.029,99.8366,36.4931,-92.9656,-43.213,-1.38436,1.54742,-1.52497,1.38382,1.07742,-1.07589,1.08432,-1.08696,-0.51792,0.569008,-0.566821,0.510179,6
44.039,99.8228,36.509,-92.981,-43.1985,-1.38214,1.62435,-1.55903,1.4993,1.07222,-1.07009,1.07855,-1.08165,-0.525529,0.591055,-0.586803,0.546391,6
44.049,99.8084,36.5249,-92.9967,-43.1831,-1.48579,1.50587,-1.56917,1.56104,1.06679,-1.06425,1.07267,-1.07601,-0.544413,0.55285,-0.587271,0.584929,6
44.059,99.793,36.5384,-93.0109,-43.1677,-1.58396,1.31556,-1.36045,1.55245,1.06119,-1.05916,1.06743,-1.07022,-0.578404,0.495577,-0.50221,0.578895,6
44.069,99.7775,36.5519,-93.0245,-43.1532,-1.466,1.35919,-1.38518,1.3058,1.05549,-1.05409,1.06247,-1.06481,-0.530347,0.515195,-0.498937,0.496894,6
44.079,99.764,36.5661,-93.0389,-43.1403,-1.2989,1.47238,-1.46171,1.30279,1.05055,-1.04879,1.0572,-1.06,-0.486319,0.541537,-0.543092,0.480331,6
44.089,99.751,36.5811,-93.0535,-43.1265,-1.3077,1.53781,-1.47282,1.43503,1.04561,-1.04331,1.05171,-1.05495,-0.499471,0.557168,-0.556615,0.521121,6
44.099,99.7375,36.5963,-93.0682,-43.1119,-1.39383,1.42039,-1.4738,1.48246,1.04049,-1.03781,1.04615,-1.04961,-0.513773,0.518711,-0.554201,0.552508,6
44.109,99.7231,36.6089,-93.0815,-43.0973,-1.48544,1.22392,-1.26617,1.45888,1.03523,-1.03305,1.04126,-1.04416,-0.541175,0.462227,-0.466478,0.544916,6
44.119,99.7084,36.6214,-93.0941,-43.0835,-1.41589,1.26068,-1.28644,1.23357,1.02985,-1.02834,1.03665,-1.03901,-0.510446,0.479861,-0.460686,0.471433,6
44.129,99.6957,36.6345,-93.1075,-43.0717,-1.21216,1.35797,-1.36823,1.19277,1.02522,-1.02341,1.03177,-1.03454,-0.450296,0.502609,-0.504813,0.443134,6
44.139,99.6837,36.6484,-93.1212,-43.059,-1.19175,1.42609,-1.36739,1.31732,1.0207,-1.01834,1.02666,-1.02991,-0.456495,0.515228,-0.517828,0.47699,6
44.149,99.6714,36.6627,-93.1347,-43.0455,-1.25978,1.43777,-1.3751,1.37673,1.01599,-1.01318,1.02151,-1.025,-0.480605,0.520913,-0.519964,0.501562,6
44.159,99.6584,36.675,-93.1478,-43.0319,-1.36059,1.12462,-1.20281,1.34635,1.0112,-1.00859,1.01666,-1.01994,-0.490466,0.429696,-0.437844,0.507531,6
44.169,99.6446,36.686,-93.1594,-43.0185,-1.39233,1.11048,-1.14448,1.34863,1.00622,-1.0044,1.01243,-1.01493,-0.508715,0.418953,-0.42325,0.502351,6
44.179,99.6317,36.6977,-93.1714,-43.0072,-1.17425,1.1948,-1.24581,1.06302,1.00155,-0.999947,1.00811,-1.01062,-0.423383,0.453464,-0.447746,0.4071,6
44.189,99.6207,36.71,-93.1839,-42.9965,-1.07152,1.26898,-1.26047,1.09504,0.997482,-0.995373,1.0035,-1.00663,-0.403376,0.464508,-0.470333,0.402112,6
44.199,99.6098,36.7228,-93.1963,-42.9847,-1.10024,1.31054,-1.23012,1.23037,0.993313,-0.990735,0.998834,-1.00235,-0.424953,0.469676,-0.469862,0.442541,6
44.209,99.5986,36.7359,-93.2086,-42.9723,-1.14555,1.31179,-1.25103,1.25966,0.988988,-0.986045,0.994137,-0.997861,-0.438832,0.473563,-0.474619,0.457591,6
44.219,99.5868,36.7467,-93.2199,-42.9599,-1.21984,0.994408,-1.04112,1.22211,0.984665,-0.982034,0.989916,-0.993282,-0.442353,0.377351,-0.381866,0.45773,6
44.229,99.5745,36.7564,-93.23,-42.9478,-1.24966,0.97964,-1.00273,1.21964,0.980187,-0.978343,0.986213,-0.988754,-0.45626,0.369965,-0.370731,0.454353,6
44.239,99.5628,36.7667,-93.2406,-42.9375,-1.06081,1.05254,-1.11199,0.929807,0.975943,-0.974393,0.982394,-0.984831,-0.377359,0.404294,-0.394784,0.361457,6
44.249,99.553,36.7775,-93.2519,-42.9283,-0.946718,1.10426,-1.13155,0.935135,0.972391,-0.970344,0.978323,-0.98134,-0.350649,0.409566,-0.416506,0.348812,6
44.259,99.5435,36.7887,-93.2628,-42.9182,-0.953326,1.1452,-1.08497,1.06506,0.968779,-0.966281,0.974206,-0.97764,-0.368012,0.410334,-0.414079,0.382976,6
44.269,99.5339,36.8002,-93.2735,-42.9073,-0.973822,1.16618,-1.07651,1.11136,0.965036,-0.962182,0.970091,-0.973745,-0.379148,0.414989,-0.414346,0.397674,6
44.279,99.524,36.8111,-93.2844,-42.8964,-1.00544,0.955301,-1.09565,1.08524,0.961292,-0.95824,0.965945,-0.969795,-0.368594,0.351827,-0.408921,0.406366,6
44.289,99.5136,36.8195,-93.2936,-42.8859,-1.07433,0.806331,-0.868476,1.04203,0.95754,-0.955027,0.962604,-0.965833,-0.385659,0.310455,-0.31487,0.394328,6
44.299,99.5029,36.8279,-93.302,-42.8755,-1.08225,0.864462,-0.834781,1.05956,0.953642,-0.951844,0.959513,-0.961923,-0.397248,0.324027,-0.311191,0.392413,6
44.309,99.4928,36.8368,-93.311,-42.867,-0.909954,0.888415,-0.941734,0.759083,0.949981,-0.948447,0.956317,-0.9587,-0.318902,0.346247,-0.329509,0.300342,6
44.319,99.4833,36.8468,-93.3218,-42.8584,-0.957059,1.07013,-1.14118,0.916075,0.946601,-0.944594,0.952439,-0.955372,-0.348214,0.403082,-0.413767,0.347937,6
44.329,99.4736,36.8579,-93.333,-42.8483,-0.98067,1.1403,-1.11744,1.06587,0.942958,-0.940528,0.948277,-0.951634,-0.373793,0.412589,-0.421837,0.387631,6
44.339,99.464,36.8692,-93.3437,-42.8376,-0.952113,1.14954,-1.05425,1.09189,0.939246,-0.936486,0.944187,-0.947795,-0.373177,0.406475,-0.408268,0.388316,6
44.349,99.4545,36.8804,-93.3543,-42.8268,-0.959613,1.02749,-1.05958,1.08115,0.935552,-0.932514,0.940095,-0.943961,-0.366329,0.36298,-0.41052,0.390242,6
44.359,99.4445,36.8892,-93.3634,-42.8162,-1.03827,0.828419,-0.84437,1.06217,0.931856,-0.929268,0.936676,-0.940039,-0.379951,0.310872,-0.313793,0.393813,6
44.369,99.4339,36.8976,-93.3717,-42.8055,-1.0812,0.854931,-0.832959,1.07174,0.927977,-0.92611,0.933591,-0.936098,-0.396566,0.320695,-0.310441,0.396904,6
44.379,99.4234,36.9065,-93.3807,-42.7966,-1.01192,0.89289,-0.958523,0.782608,0.92415,-0.922693,0.930357,-0.932707,-0.351237,0.35333,-0.330405,0.313922,6
44.389,99.4145,36.9154,-93.3907,-42.7892,-0.845149,0.895792,-1.01889,0.741353,0.921088,-0.919196,0.926904,-0.929722,-0.294904,0.350147,-0.356959,0.294662,6
44.399,99.4061,36.9245,-93.4006,-42.7809,-0.82547,0.948415,-0.980342,0.872207,0.918077,-0.915718,0.923331,-0.926579,-0.307135,0.350366,-0.362292,0.324292,6
44.409,99.3978,36.9344,-93.4101,-42.7717,-0.839874,1.0253,-0.941754,0.967216,0.91486,-0.912164,0.919713,-0.923232,-0.329484,0.362042,-0.364891,0.343465,6
44.419,99.3894,36.9449,-93.4196,-42.7619,-0.842651,1.06433,-0.955127,0.992115,0.911533,-0.908508,0.916016,-0.919801,-0.335975,0.371653,-0.374762,0.348243,6
44.429,99.3808,36.9544,-93.4289,-42.7521,-0.882549,0.810547,-0.829072,0.991344,0.908201,-0.905129,0.912375,-0.916296,-0.331871,0.295292,-0.315786,0.358334,6
44.439,99.3717,36.9619,-93.4364,-42.7423,-0.948579,0.730728,-0.725838,0.979546,0.904787,-0.902375,0.909551,-0.91272,-0.350088,0.271447,-0.272964,0.360189,6
44.449,99.362,36.9697,-93.4439,-42.7325,-0.982154,0.805506,-0.767812,0.99083,0.901232,-0.899476,0.906729,-0.909106,-0.362876,0.29942,-0.289041,0.364096,6
44.459,99.3524,36.9779,-93.4522,-42.7246,-0.97771,0.805535,-0.881294,0.690572,0.89774,-0.89633,0.903775,-0.906135,-0.339602,0.325658,-0.300694,0.277323,6
44.469,99.3441,36.9856,-93.4614,-42.7182,-0.780453,0.776726,-0.942524,0.634216,0.89497,-0.893158,0.90068,-0.903453,-0.261745,0.315105,-0.319753,0.263989,6
44.479,99.3365,36.9936,-93.4706,-42.7111,-0.747452,0.826854,-0.912917,0.757611,0.892336,-0.890023,0.897462,-0.900625,-0.268237,0.315175,-0.327571,0.291507,6
44.489,99.3289,37.0024,-93.4794,-42.703,-0.76337,0.913891,-0.868544,0.856286,0.889483,-0.886812,0.894186,-0.897611,-0.294009,0.327577,-0.33098,0.309052,6
44.499,99.3213,37.0118,-93.488,-42.6943,-0.754896,0.967735,-0.862392,0.89375,0.886496,-0.883503,0.890834,-0.894531,-0.302293,0.336657,-0.339544,0.312426,6
44.509,99.3138,37.0214,-93.4968,-42.6853,-0.75841,0.924952,-0.888408,0.904377,0.883476,-0.880163,0.887379,-0.891414,-0.304206,0.318567,-0.351692,0.315729,6
44.519,99.3059,37.0288,-93.5039,-42.6763,-0.81214,0.672531,-0.63058,0.909088,0.880447,-0.87757,0.884568,-0.88821,-0.309598,0.239571,-0.247479,0.323978,6
44.529,99.2976,37.0354,-93.51,-42.6672,-0.851404,0.6734,-0.607023,0.915696,0.877288,-0.875179,0.882187,-0.884957,-0.322528,0.241969,-0.237062,0.328427,6
44.539,99.2891,37.0427,-93.5166,-42.6585,-0.855809,0.749401,-0.69862,0.747638,0.874052,-0.872547,0.879628,-0.881836,-0.32228,0.275561,-0.262351,0.270031,6
44.549,99.2805,37.05,-93.5242,-42.6521,-0.84018,0.701572,-0.816942,0.564252,0.870993,-0.869692,0.876974,-0.879363,-0.27896,0.290823,-0.269986,0.24183,6
44.559,99.2731,37.0566,-93.5326,-42.6465,-0.701917,0.663081,-0.85907,0.572487,0.868607,-0.866888,0.874208,-0.876925,-0.228632,0.277082,-0.285008,0.244924,6
44.569,99.2662,37.0635,-93.541,-42.6402,-0.677338,0.718773,-0.825419,0.665185,0.866294,-0.864102,0.87136,-0.874354,-0.236015,0.281119,-0.2893,0.263257,6
44.579,99.2594,37.0711,-93.549,-42.6332,-0.681699,0.799623,-0.788007,0.734862,0.863807,-0.861229,0.868459,-0.871684,-0.255704,0.293094,-0.293367,0.27173,6
44.589,99.2527,37.0794,-93.5568,-42.6257,-0.668095,0.848901,-0.779982,0.773586,0.861211,-0.858282,0.865481,-0.868976,-0.263019,0.299476,-0.302221,0.274469,6
44.599,99.2461,37.0879,-93.5647,-42.6179,-0.662133,0.868342,-0.79397,0.797746,0.858573,-0.855296,0.862406,-0.866228,-0.266041,0.301812,-0.312278,0.278855,6
44.609,99.2394,37.0958,-93.5721,-42.6098,-0.685032,0.65053,-0.6076,0.817606,0.855901,-0.852554,0.85947,-0.863421,-0.268072,0.226323,-0.242401,0.285362,6
44.619,99.2323,37.1017,-93.5774,-42.6016,-0.720035,0.573852,-0.500283,0.828627,0.85316,-0.850514,0.857344,-0.860554,-0.280083,0.198667,-0.203242,0.290101,6
44.629,99.2251,37.1079,-93.5826,-42.5933,-0.739755,0.641019,-0.543274,0.83861,0.850328,-0.848368,0.855203,-0.857646,-0.288101,0.223129,-0.219968,0.293246,6
44.639,99.2177,37.1145,-93.5884,-42.5859,-0.739518,0.669522,-0.608042,0.617773,0.847462,-0.846029,0.85292,-0.855038,-0.28093,0.24383,-0.230177,0.221004,6
44.649,99.21,37.1208,-93.5949,-42.5806,-0.796154,0.5896,-0.70285,0.474478,0.84475,-0.84357,0.850632,-0.852973,-0.267561,0.249111,-0.231337,0.201862,6
44.659,99.2035,37.1263,-93.6023,-42.5758,-0.615069,0.548334,-0.758822,0.479793,0.842667,-0.841159,0.848269,-0.850856,-0.193486,0.237542,-0.245061,0.213349,6
44.669,99.1976,37.1321,-93.6097,-42.5706,-0.569699,0.602801,-0.734992,0.553915,0.840773,-0.838754,0.845804,-0.848634,-0.191253,0.242994,-0.251097,0.226577,6
