5.707,0.135976,-8.60864,0.662373,0.73991,1.30884,-0.0510637,-0.1668,0.0504365,1.5784,0.140372,-0.0769909,-2.35621,0.541278,-0.00297022,-0.00314288,-0.000118466,1
5.717,0.149401,-8.60911,0.660954,0.740404,1.37428,-0.0463353,-0.12616,0.0487342,1.58388,0.140345,-0.0770197,-2.35621,0.552719,-0.00292117,-0.00304598,-0.000106304,1
5.727,0.16313,-8.60949,0.660106,0.740881,1.61179,-0.0554171,-0.0831801,0.0464177,1.58928,0.140319,-0.0770479,-2.35621,0.634981,-0.00240891,-0.00258901,0.000234737,1
5.737,0.176998,-8.6097,0.660055,0.741344,1.40081,-0.0150771,0.0357117,0.0454848,1.59445,0.140293,-0.0770763,-2.35621,0.507722,-0.00277612,-0.00299531,-9.89493e-05,1
5.747,0.191249,-8.60955,0.660331,0.741863,1.27664,0.038473,0.0420715,0.0530561,1.59958,0.140266,-0.0771028,-2.35621,0.443751,-0.00260722,-0.00295519,-0.00021385,1
5.757,0.205905,-8.60935,0.660619,0.74238,1.20112,0.0442551,0.0751419,0.0514659,1.60483,0.140241,-0.0771303,-2.35621,0.404054,-0.00245394,-0.00305939,-0.00022555,1
5.767,0.220829,-8.60919,0.661255,0.742876,1.29566,0.0410116,0.10938,0.0496114,1.61009,0.140217,-0.0771584,-2.35621,0.43046,-0.00248919,-0.00310527,-0.000195377,1
5.777,0.236781,-8.609,0.662345,0.743353,1.53151,0.029953,0.150494,0.0470874,1.6156,0.140194,-0.0771873,-2.35621,0.510121,-0.0025069,-0.00316641,-0.000129754,1
5.787,0.253025,-8.6087,0.664207,0.743821,1.8279,0.0345683,0.176856,0.0513194,1.62096,0.14017,-0.077217,-2.35621,0.614811,-0.00296513,-0.00268804,0.000560117,1
5.797,0.269479,-8.60799,0.666124,0.744355,1.63507,0.0722166,0.195685,0.0527661,1.62626,0.140147,-0.0772475,-2.35621,0.523008,-0.00237908,-0.00337491,-0.000181929,1
5.807,0.285866,-8.60732,0.668303,0.744865,1.65333,0.0632097,0.23319,0.0500901,1.63148,0.140126,-0.07728,-2.35621,0.521931,-0.00232453,-0.00354553,-0.0001271,1
5.817,0.302725,-8.60667,0.670937,0.74535,1.85608,0.0513309,0.273987,0.0469525,1.63674,0.140106,-0.0773142,-2.35621,0.592322,-0.00174884,-0.00325465,0.000212767,1
5.827,0.320514,-8.60598,0.674221,0.745808,1.58688,0.0964293,0.394101,0.0454384,1.64215,0.140086,-0.0773508,-2.35621,0.440583,-0.00188226,-0.00392879,-0.000159157,1
5.837,0.338447,-8.60495,0.677827,0.746352,2.03653,0.0787841,0.348036,0.0552309,1.64744,0.140065,-0.0773734,-2.35621,0.636145,-0.00288839,0.00125725,-0.000152163,1
5.847,0.356135,-8.60402,0.681213,0.746872,2.02856,0.0566086,0.27452,0.0470738,1.65274,0.140045,-0.0773668,-2.35621,0.660309,-0.000706312,0.00184337,0.000608656,1
5.857,0.372889,-8.60342,0.683851,0.747322,1.5983,0.0297504,0.229564,0.0456424,1.65796,0.140026,-0.0773525,-2.35621,0.500127,-0.0039026,0.000607506,-7.10393e-05,1
5.867,0.390074,-8.60337,0.685773,0.74778,1.93363,-0.0216081,0.158088,0.0421312,1.66361,0.139961,-0.0773517,-2.35621,0.669802,-0.00176241,0.000298916,0.00018131,1
5.877,0.405926,-8.60316,0.687053,0.7483,1.80823,-0.0162498,0.0450763,0.0506479,1.66894,0.139892,-0.077357,-2.35621,0.650977,-0.00684308,-0.0005052,0.000216409,1
5.887,0.420994,-8.60312,0.687463,0.748821,1.73445,-0.0442305,-0.0249799,0.047394,1.67433,0.139821,-0.0773653,-2.35621,0.655686,-0.00696207,-0.00053455,0.000323056,1
5.897,0.435016,-8.60329,0.687315,0.749312,1.20772,0.00576508,0.000125428,0.0486239,1.67957,0.139751,-0.0773732,-2.35621,0.455163,-0.0164455,-9.88561e-05,0.000195311,2
5.907,0.448429,-8.60356,0.686783,0.749788,1.48123,-0.0472924,-0.0913279,0.0446356,1.68485,0.139693,-0.0773695,-2.35621,0.604428,-0.00236584,0.00156402,0.000347284,2
5.917,0.461069,-8.60391,0.685747,0.750255,1.26764,-0.0489345,-0.139195,0.045644,1.69004,0.139685,-0.0773557,-2.35621,0.527763,-0.000503317,0.00112828,1.00196e-05,2
5.927,0.464225,-8.59653,0.680578,0.72705,0.551843,1.19666,-0.767611,-0.0731194,1.69109,0.142526,-0.0792842,-2.35494,-0.0270065,0.465764,-0.28659,0.000215068,2
5.937,0.482128,-8.58031,0.672929,0.727629,0.0537334,1.97427,-0.640659,0.0489946,1.69051,0.148258,-0.0820659,-2.35494,0.0012078,0.712756,-0.238034,-0.00101145,2
5.947,0.48217,-8.5583,0.668272,0.727653,0.000188526,2.38403,-0.355321,-0.00313038,1.69052,0.156402,-0.0837841,-2.35495,0.000538465,0.885395,-0.131134,-0.000586462,2
5.957,0.482231,-8.53284,0.665308,0.727681,0.00790156,2.69288,-0.261001,0.00547927,1.69052,0.165848,-0.0848667,-2.35496,0.0005549,0.99908,-0.0938856,-0.000601102,2
5.967,0.482248,-8.50763,0.662619,0.727669,0.00245881,2.41579,-0.289506,0.000196526,1.69053,0.175177,-0.0858727,-2.35496,0.000690397,0.893672,-0.107708,-0.000656955,2
5.977,0.482269,-8.48379,0.659243,0.727661,0.00267181,2.40106,-0.375899,-0.000117833,1.69054,0.184013,-0.0871213,-2.35497,0.000625677,0.890873,-0.138256,-0.000616817,2
5.987,0.482306,-8.45856,0.654963,0.727672,-0.00349761,2.55954,-0.464795,-0.0087986,1.69054,0.193375,-0.0886903,-2.35498,0.000457005,0.950142,-0.173937,-0.000517591,2
5.997,0.482309,-8.43462,0.649826,0.727657,0.00161801,2.3339,-0.561545,-0.000462919,1.69055,0.202228,-0.090605,-2.35498,0.000630958,0.863882,-0.20842,-0.000634635,2
6.007,0.482328,-8.41109,0.643592,0.727649,0.00250516,2.40529,-0.676767,-0.000246071,1.69055,0.210951,-0.0929124,-2.35499,0.000578654,0.892357,-0.249911,-0.000615871,2
6.017,0.482351,-8.3856,0.636119,0.727641,-0.0132369,2.58522,-0.799865,-0.0229326,1.69056,0.220414,-0.0956697,-2.35499,0.000352236,0.96404,-0.300496,-0.000442083,2
6.027,0.482357,-8.36118,0.627314,0.727626,0.000330479,2.387,-0.950894,-0.0029228,1.69056,0.229441,-0.0989464,-2.355,0.000618126,0.884051,-0.353449,-0.00067328,2
6.037,0.48236,-8.33708,0.616922,0.727586,0.000806946,2.46577,-1.1159,-0.00399621,1.69057,0.23838,-0.102804,-2.35501,0.000587884,0.915311,-0.413772,-0.000679467,2
6.047,0.482353,-8.31118,0.605106,0.727519,-0.00604841,2.55479,-1.10153,-0.0131849,1.69058,0.248003,-0.107186,-2.35501,0.000500686,0.94929,-0.410714,-0.000464997,2
6.057,0.482407,-8.28672,0.596557,0.727587,0.00452969,2.40688,-0.696657,0.00173726,1.69058,0.257032,-0.110343,-2.35502,0.000699497,0.89095,-0.257996,-0.000700742,2
6.067,0.482444,-8.26218,0.590613,0.727582,0.00461177,2.52625,-0.534872,0.000682574,1.69059,0.266136,-0.112542,-2.35503,0.000637293,0.937414,-0.197072,-0.000630151,2
6.077,0.482465,-8.23617,0.585096,0.727563,0.00243426,2.51135,-0.568069,0.00300194,1.69059,0.275782,-0.114584,-2.35503,0.000650045,0.926726,-0.210931,-0.000597963,2
6.087,0.482496,-8.21191,0.578683,0.727583,0.00184628,2.40784,-0.702228,-0.000582532,1.6906,0.284751,-0.116961,-2.35504,0.000673205,0.892252,-0.26004,-0.000638975,2
6.097,0.482522,-8.18704,0.570813,0.727581,0.00362056,2.58099,-0.859088,0.000557666,1.69061,0.293975,-0.11987,-2.35504,0.000595341,0.957677,-0.31696,-0.000624858,2
6.107,0.482526,-8.16078,0.56138,0.727552,0.00352476,2.52564,-1.01706,0.00464973,1.69061,0.303712,-0.123366,-2.35505,0.000647807,0.931527,-0.377285,-0.000675656,2
6.117,0.482544,-8.13618,0.550246,0.727544,0.000330866,2.45683,-1.19734,-0.00432114,1.69062,0.312815,-0.1275,-2.35506,0.000678287,0.911187,-0.444646,-0.000716041,2
6.127,0.482544,-8.11064,0.537244,0.727483,-0.000247986,2.66167,-1.3895,-0.00776195,1.69063,0.322302,-0.132326,-2.35506,0.000610269,0.989435,-0.515496,-0.000720246,2
6.137,0.482566,-8.08446,0.525826,0.727498,0.00794845,2.50312,-0.947888,0.0100593,1.69063,0.331991,-0.136546,-2.35507,0.000719133,0.922815,-0.349896,-0.000720618,2
6.147,0.482619,-8.05976,0.517727,0.727529,0.00342392,2.48865,-0.729235,-0.000887341,1.69064,0.341131,-0.139542,-2.35508,0.000709184,0.923103,-0.269928,-0.000666704,2
6.157,0.482661,-8.03361,0.510283,0.727527,0.00548606,2.73987,-0.767953,0.001527,1.69065,0.350837,-0.142291,-2.35508,0.000597089,1.01672,-0.282654,-0.00061637,2
6.167,0.482675,-8.00773,0.501887,0.727523,0.00422361,2.49948,-0.912853,0.00378811,1.69065,0.360415,-0.145407,-2.35509,0.00073116,0.923768,-0.338064,-0.00068341,2
6.177,0.482694,-7.98277,0.491725,0.727513,0.00100822,2.53434,-1.10443,-0.00314061,1.69066,0.369664,-0.149172,-2.3551,0.000653486,0.940645,-0.409153,-0.000654661,2
6.187,0.48269,-7.95605,0.479585,0.727448,-0.0225549,2.69205,-1.30026,-0.0375749,1.69067,0.379596,-0.153673,-2.3551,0.000389987,1.00883,-0.488511,-0.000416431,2
6.197,0.482691,-7.93045,0.465452,0.72741,-0.00153381,2.51161,-1.50878,-0.00856559,1.69067,0.389071,-0.15893,-2.35511,0.000759758,0.931893,-0.561644,-0.000762981,2
6.207,0.482735,-7.90498,0.452638,0.727448,0.00649121,2.61663,-1.09967,0.00493545,1.69068,0.398505,-0.163658,-2.35512,0.000668951,0.969314,-0.405201,-0.000691155,2
6.217,0.482759,-7.87806,0.443007,0.727431,0.00493291,2.60185,-0.88308,0.00693781,1.69069,0.408487,-0.167224,-2.35512,0.000683205,0.95982,-0.326728,-0.000616417,2
6.227,0.482816,-7.85281,0.433866,0.72748,0.00308387,2.51493,-0.951022,0.000174603,1.69069,0.417818,-0.170608,-2.35513,0.00075477,0.931796,-0.352248,-0.000683932,2
6.237,0.482837,-7.82677,0.423348,0.727458,0.00245231,2.70728,-1.13936,-0.00249913,1.6907,0.427483,-0.174502,-2.35514,0.000632809,1.005,-0.42159,-0.000640936,2
6.247,0.482829,-7.80015,0.410818,0.727416,0.00339648,2.54189,-1.35339,0.00300797,1.69071,0.437349,-0.179156,-2.35514,0.000734805,0.939024,-0.502032,-0.000716397,2
6.257,0.482828,-7.77504,0.396062,0.727359,-0.00237416,2.53236,-1.57996,-0.0105538,1.69071,0.44666,-0.184641,-2.35515,0.000748004,0.941191,-0.587676,-0.000730772,2
6.267,0.482872,-7.74836,0.381864,0.72738,0.00767599,2.8024,-1.23338,0.00649973,1.69072,0.456551,-0.189882,-2.35516,0.000608999,1.03783,-0.453879,-0.000665564,2
6.277,0.482913,-7.72185,0.371012,0.727419,0.00733323,2.56424,-1.01522,0.00678876,1.69073,0.466352,-0.193898,-2.35516,0.000799363,0.947242,-0.37562,-0.000709717,2
6.287,0.482957,-7.6962,0.360595,0.72743,0.00310413,2.60958,-1.07816,-0.00118147,1.69074,0.475854,-0.197756,-2.35517,0.000741854,0.967854,-0.399198,-0.00067125,2
6.297,0.482949,-7.66886,0.348774,0.727357,-0.0127638,2.69721,-1.26446,-0.0208388,1.69074,0.486014,-0.202142,-2.35518,0.000523568,1.00474,-0.472689,-0.000388746,2
6.307,0.482974,-7.64294,0.334798,0.727366,-0.000147189,2.55853,-1.50938,-0.00572649,1.69075,0.495601,-0.207328,-2.35518,0.000784169,0.949176,-0.560911,-0.000713522,2
6.317,0.482972,-7.61673,0.31851,0.727275,0.0147104,2.70973,-1.6384,0.000651292,1.69076,0.50534,-0.213384,-2.35519,0.000822676,1.00539,-0.609313,-0.000618028,2
6.327,0.482994,-7.5892,0.304552,0.727311,0.0101127,2.64829,-1.25293,0.0157523,1.69076,0.515534,-0.218533,-2.3552,0.000748124,0.974992,-0.461923,-0.000690419,2
6.337,0.483061,-7.56328,0.292755,0.727368,0.00396224,2.59811,-1.15035,0.00104325,1.69077,0.525116,-0.222899,-2.3552,0.000777427,0.96251,-0.425945,-0.000677837,2
6.347,0.483093,-7.53617,0.280544,0.727347,0.00236245,2.82973,-1.29154,-0.00445213,1.69078,0.535172,-0.227423,-2.35521,0.00065442,1.0505,-0.478591,-0.000641542,2
6.357,0.483088,-7.50889,0.266422,0.727304,0.00363654,2.62585,-1.52316,0.00061641,1.69079,0.545287,-0.232667,-2.35521,0.000817148,0.971764,-0.56539,-0.000721804,2
6.367,0.483077,-7.48271,0.249807,0.727219,-0.00343967,2.65706,-1.77857,-0.0139515,1.69079,0.555007,-0.238843,-2.35522,0.000790708,0.988638,-0.661717,-0.000744097,2
6.377,0.483109,-7.4549,0.234815,0.727233,-0.00877954,2.74154,-1.33633,-0.0129144,1.6908,0.565315,-0.244381,-2.35523,0.000551245,1.01958,-0.497076,-0.000382564,2
6.387,0.48318,-7.42856,0.222321,0.727315,0.00489183,2.60277,-1.21114,0.00224422,1.69081,0.575044,-0.249001,-2.35523,0.000816805,0.96362,-0.448719,-0.000662923,2
6.397,0.483216,-7.40187,0.20951,0.727307,0.00255666,2.75812,-1.35179,-0.00365633,1.69082,0.584936,-0.253748,-2.35524,0.000733661,1.02339,-0.501157,-0.000663294,2
6.407,0.483194,-7.37387,0.194695,0.727226,0.00506905,2.69544,-1.59448,0.00644786,1.69082,0.595335,-0.25925,-2.35525,0.000797649,0.995495,-0.590564,-0.000712116,2
6.417,0.483195,-7.34745,0.177309,0.727163,-0.00406733,2.65148,-1.85989,-0.0146658,1.69083,0.605137,-0.265711,-2.35525,0.00083795,0.986706,-0.692124,-0.000750184,2
6.427,0.483257,-7.31972,0.161419,0.727216,0.0075632,2.89952,-1.45226,0.00344582,1.69084,0.615401,-0.271577,-2.35526,0.000658282,1.07343,-0.536788,-0.000657878,2
6.437,0.483295,-7.29234,0.147883,0.727247,0.00722087,2.65206,-1.32235,0.00581231,1.69085,0.625533,-0.27659,-2.35527,0.000839603,0.980527,-0.489814,-0.000676151,2
6.447,0.483327,-7.26573,0.133884,0.727237,0.00170063,2.71248,-1.47718,-0.00386965,1.69085,0.635395,-0.281781,-2.35527,0.000770923,1.00629,-0.54787,-0.000674401,2
6.457,0.483291,-7.23756,0.117694,0.727114,-0.00553646,2.74223,-1.73785,-0.00884319,1.69086,0.64587,-0.287801,-2.35528,0.00067895,1.01807,-0.645535,-0.000516132,2
6.467,0.483324,-7.21102,0.0997045,0.727124,0.00400678,2.63878,-1.68667,0.00984531,1.69087,0.655698,-0.294468,-2.35529,0.000775333,0.97501,-0.621152,-0.000619391,2
6.477,0.483391,-7.18368,0.0844292,0.727187,0.00640077,2.8426,-1.44353,0.00126165,1.69088,0.665807,-0.30011,-2.35529,0.000728434,1.05273,-0.534513,-0.000654427,2
6.487,0.483409,-7.15573,0.0701239,0.727154,0.0072037,2.67989,-1.45239,0.00796424,1.69088,0.676167,-0.305413,-2.35531,0.000830266,0.990122,-0.537467,-0.000659028,2
6.497,0.483437,-7.12912,0.054477,0.727139,-0.000401816,2.69453,-1.66745,-0.00756168,1.69089,0.686029,-0.311218,-2.35532,0.000812493,1.00074,-0.619267,-0.000659908,2
6.507,0.483407,-7.10078,0.0362797,0.727,-0.01749,2.86604,-1.94876,-0.0332109,1.6909,0.696569,-0.317985,-2.35532,0.000653486,1.0733,-0.727938,-0.000506746,2
6.517,0.483474,-7.0738,0.0194756,0.727115,0.00913163,2.65691,-1.55399,0.0105946,1.69091,0.706532,-0.324186,-2.35533,0.000854478,0.981156,-0.574188,-0.000657898,2
6.527,0.483531,-7.04671,0.00470476,0.727143,0.00453872,2.79165,-1.45097,-0.000612052,1.69092,0.716561,-0.329657,-2.35533,0.000783772,1.03427,-0.537797,-0.000643257,2
6.537,0.483487,-7.01829,-0.0106242,0.712495,-0.0262011,2.74183,-1.61865,-0.629991,1.69092,0.727094,-0.335301,-2.35514,0.000959928,1.01985,-0.591254,-0.216077,2
6.547,0.483317,-6.99149,-0.0283257,0.711043,0.00258876,2.68843,-1.89695,-0.00731355,1.69093,0.737086,-0.341854,-2.35558,0.000832022,0.997757,-0.704973,-0.000653872,2
6.557,0.483391,-6.96327,-0.0471029,0.711054,0.00999753,2.96041,-1.73295,0.0106583,1.69094,0.747533,-0.348814,-2.35559,0.000744465,1.09253,-0.639536,-0.000748356,2
6.567,0.483438,-6.93532,-0.0631212,0.711119,0.00825653,2.70728,-1.55175,0.00782462,1.69095,0.75787,-0.354736,-2.35559,0.000891082,1.00069,-0.574384,-0.000689186,2
6.577,0.483476,-6.90811,-0.0790493,0.711112,0.00151365,2.77941,-1.64804,-0.00560522,1.69096,0.767953,-0.360642,-2.3556,0.000825628,1.03126,-0.6118,-0.000675061,2
6.587,0.483433,-6.8792,-0.0968638,0.710971,-0.00455047,2.81472,-1.89742,-0.00755447,1.69096,0.778704,-0.367265,-2.35561,0.000745359,1.04544,-0.70353,-0.000467985,2
6.597,0.483973,-6.86019,-0.116137,0.711211,0.138848,-0.0837975,-1.80458,0.0502243,1.69104,0.785613,-0.374399,-2.35565,0.0384424,-0.0495341,-0.665093,-0.00161369,2
6.607,0.484104,-6.86088,-0.132916,0.711008,-0.0132038,-0.0301176,-1.61524,-0.0150152,1.69117,0.785429,-0.380607,-2.35566,0.000636954,-0.00573382,-0.597977,-0.000461001,2
6.617,0.484138,-6.86093,-0.149323,0.711003,0.00477025,8.53245e-05,-1.68677,-0.00050302,1.69118,0.78541,-0.38669,-2.35566,0.000857177,-0.000538828,-0.625919,-0.000646235,2
6.627,0.484147,-6.86097,-0.16748,0.710941,-0.00253777,-0.00815476,-1.93218,-0.0110278,1.69119,0.785408,-0.393432,-2.35567,0.000882416,-7.20861e-05,-0.717779,-0.000651962,2
6.637,0.484151,-6.86101,-0.187469,0.710882,0.00152843,0.00809792,-1.89701,0.00891927,1.6912,0.785407,-0.400849,-2.35568,0.000798262,-1.60363e-05,-0.699097,-0.000591351,2
6.647,0.48421,-6.86093,-0.205071,0.71095,0.00529292,0.00398702,-1.69572,0.00276683,1.69121,0.785407,-0.407358,-2.35568,0.000864655,1.52995e-05,-0.62829,-0.000639136,2
6.657,0.48424,-6.86093,-0.222223,0.710939,0.00118655,-0.00207176,-1.75844,-0.00411998,1.69122,0.785407,-0.413718,-2.35569,0.000870838,-8.63063e-07,-0.65244,-0.000634906,2
6.667,0.484231,-6.86098,-0.241105,0.710856,-0.00313622,-0.00913862,-2.00586,-0.0123476,1.69123,0.785407,-0.420729,-2.3557,0.000900255,-1.26051e-05,-0.745129,-0.000643409,2
6.677,0.484254,-6.86098,-0.261044,0.710845,0.00626497,0.0111442,-1.85299,0.0113121,1.69123,0.785407,-0.428117,-2.3557,0.000854661,6.05578e-05,-0.683886,-0.000621273,2
6.687,0.484317,-6.86091,-0.278518,0.710905,0.00458253,0.00297812,-1.70477,0.00169399,1.69124,0.785408,-0.434584,-2.35571,0.000892877,1.0185e-05,-0.631803,-0.000631179,2
6.697,0.484342,-6.86091,-0.296089,0.710885,0.000646595,-0.00295639,-1.82347,-0.00510738,1.69125,0.785408,-0.4411,-2.35572,0.000898399,-3.09791e-06,-0.676606,-0.000629319,2
6.707,0.484326,-6.86098,-0.315775,0.710788,-0.00397787,-0.0107699,-2.09711,-0.0142408,1.69126,0.785407,-0.44841,-2.35572,0.000931342,-1.57735e-05,-0.779002,-0.000637701,2
6.717,0.484384,-6.86096,-0.336122,0.710801,0.00700033,0.00920629,-1.89428,0.00916377,1.69128,0.785408,-0.455945,-2.35573,0.000871099,1.03775e-05,-0.700105,-0.000620906,2
6.727,0.484444,-6.86091,-0.354186,0.710843,0.00391702,0.0016127,-1.77807,0.000147121,1.69129,0.785408,-0.462636,-2.35573,0.000908412,2.2978e-06,-0.659252,-0.000624338,2
6.737,0.484493,-6.86093,-0.372698,0.710803,0.00737114,-0.00518423,-1.93294,-0.00756191,1.69132,0.785408,-0.469503,-2.35574,0.004259,3.14776e-05,-0.71723,-0.000634609,2
6.747,0.484754,-6.86102,-0.393582,0.710681,0.0427516,-0.00827526,-2.22297,-0.0130977,1.69144,0.785408,-0.477255,-2.35575,0.0176175,0.000135328,-0.82566,-0.000721456,2
6.757,0.485454,-6.86094,-0.413377,0.71076,0.0745137,0.00737335,-1.87391,0.00667299,1.69168,0.785408,-0.484576,-2.35575,0.0259984,2.79025e-05,-0.693788,-0.000634002,2
6.767,0.486286,-6.86091,-0.431652,0.710777,0.0888277,-0.000151091,-1.82855,-0.00195382,1.69198,0.785408,-0.49135,-2.35576,0.0328917,-1.39704e-07,-0.67818,-0.000628623,2
6.777,0.48731,-6.86095,-0.451101,0.710712,0.113699,-0.00757252,-2.05655,-0.0105047,1.69237,0.785408,-0.498566,-2.35577,0.0438973,-1.70203e-05,-0.763329,-0.000628603,2
6.787,0.488727,-6.86099,-0.472477,0.710656,0.163173,0.0102584,-2.03762,0.0109588,1.69291,0.785407,-0.506493,-2.35577,0.0595832,-2.30146e-05,-0.752343,-0.000552482,2
6.797,0.490463,-6.8609,-0.491591,0.710741,0.180508,0.00472314,-1.85749,0.00354981,1.69353,0.785408,-0.513566,-2.35578,0.0657442,1.99489e-05,-0.688431,-0.000623547,2
6.807,0.492372,-6.86089,-0.510521,0.710728,0.19869,-0.00278911,-1.95154,-0.00497094,1.69424,0.785408,-0.520586,-2.35578,0.0742871,-6.17011e-06,-0.723988,-0.000617318,2
6.817,0.494529,-6.86097,-0.531527,0.710624,0.228689,-0.0118821,-2.23481,-0.0155233,1.69506,0.785408,-0.528382,-2.35579,0.0874686,-2.35738e-05,-0.829591,-0.000618939,2
6.827,0.497109,-6.86092,-0.552707,0.710665,0.270753,0.0105976,-1.98049,0.0102127,1.69601,0.785408,-0.536224,-2.3558,0.0982327,6.50655e-05,-0.733015,-0.000611146,2
6.837,0.499982,-6.86087,-0.57184,0.710701,0.299405,0.000493573,-1.90268,-0.00109457,1.69706,0.785408,-0.543315,-2.3558,0.110863,3.78432e-06,-0.70561,-0.00061017,2
6.847,0.50314,-6.86091,-0.59188,0.710641,0.326854,-0.00769093,-2.10803,-0.0104707,1.69824,0.785408,-0.550749,-2.35581,0.122982,-1.35701e-05,-0.782203,-0.000607824,2
6.857,0.506584,-6.86097,-0.614098,0.710557,0.364104,0.00547701,-2.15401,0.00650584,1.69953,0.785408,-0.558992,-2.35581,0.135276,-0.000113301,-0.796153,-0.000497864,2
6.867,0.510398,-6.8609,-0.634247,0.710626,0.395715,0.00315083,-1.95408,0.00218656,1.70094,0.785408,-0.566449,-2.35582,0.146062,2.13637e-05,-0.724328,-0.000599507,2
6.877,0.514529,-6.86092,-0.654053,0.710592,0.423251,-0.00563458,-2.03431,-0.00771318,1.70247,0.785408,-0.573794,-2.35583,0.158341,-4.97369e-06,-0.754615,-0.000592055,2
6.887,0.518803,-6.86097,-0.675863,0.710506,0.42334,-0.00403867,-2.31145,-0.00945038,1.70407,0.785409,-0.581883,-2.35583,0.157933,0.000278028,-0.857277,-0.000825446,2
6.897,0.570865,-6.85974,-0.697539,0.711157,2.35701,0.0732106,-2.08598,0.0644202,1.70612,0.785406,-0.589842,-2.356,0.842337,0.00111903,-0.786164,-0.00112355,2
6.907,0.589884,-6.85964,-0.717783,0.71122,1.58688,-0.015583,-2.01954,-0.0172146,1.7131,0.785408,-0.597399,-2.35601,0.592785,-9.07173e-05,-0.749084,-0.000741562,2
6.917,0.61528,-6.85957,-0.738903,0.711141,6.52584,0.0457312,-2.2017,0.0291287,1.71601,0.785405,-0.605195,-2.35606,-0.057586,-0.000415653,-0.803547,-0.00334163,2
6.927,0.647307,-6.85933,-0.761195,0.711338,1.51235,0.0211977,-2.12327,0.020344,1.72117,0.785406,-0.613484,-2.35606,0.553673,0.000215957,-0.788835,-0.000742528,2
6.937,0.655515,-6.8593,-0.78168,0.711365,0.353713,-0.00489433,-2.02989,-0.00556215,1.72421,0.785406,-0.621074,-2.35607,0.133565,-8.14598e-05,-0.75165,-0.000587144,2
6.947,0.658584,-6.85936,-0.802613,0.711286,0.273287,-0.00789439,-2.16595,-0.0103338,1.72537,0.785406,-0.628833,-2.35608,0.103236,-1.37987e-05,-0.803292,-0.000555183,2
6.957,0.677457,-6.85945,-0.825374,0.711179,6.51435,-0.00372915,-2.25687,0.00123568,1.726,0.785404,-0.637243,-2.35608,-0.0721321,-0.000591763,-0.829266,-0.000134466,2
6.967,0.722537,-6.85922,-0.846831,0.711296,2.07369,0.0276062,-2.08377,0.0257022,1.73158,0.785406,-0.645221,-2.35611,0.756015,0.000476881,-0.779247,-0.000447674,2
6.977,0.735265,-6.85923,-0.867797,0.711282,0.723915,-0.0140485,-2.13837,-0.0158072,1.7363,0.785407,-0.653005,-2.35612,0.27315,-6.50489e-05,-0.791817,-0.000384086,2
6.987,0.77128,-6.85934,-0.890373,0.711013,9.1784,-0.02425,-2.36438,-0.031225,1.73679,0.785404,-0.661327,-2.35617,-0.139738,-0.000222934,-0.869467,-0.00307593,2
6.997,0.874499,-6.8594,-0.912693,0.710916,3.68735,0.041442,-2.14406,0.0364484,1.7414,0.785404,-0.669611,-2.3562,1.34439,0.000897875,-0.809979,-0.000546365,2
7.007,0.91009,-6.85889,-0.933841,0.711374,1.48924,0.0173083,-2.13172,0.0159006,1.74842,0.785407,-0.677489,-2.3562,0.544679,0.00015879,-0.793791,-0.000143955,2
7.017,0.919256,-6.85897,-0.956188,0.711287,0.532643,-0.0155156,-2.33571,-0.0168539,1.75183,0.785406,-0.685781,-2.3562,0.201453,-0.000134135,-0.865348,6.82185e-05,2
7.027,0.923944,-6.85898,-0.979104,0.71129,0.421474,0.0119416,-2.18176,0.0135153,1.75358,0.785405,-0.694268,-2.3562,0.154692,7.61155e-05,-0.807875,-3.94674e-05,2
7.037,0.928863,-6.85892,-1.00044,0.711352,0.542094,0.000794348,-2.1317,0.000816941,1.7554,0.785405,-0.702176,-2.3562,0.200753,9.33364e-06,-0.790693,-3.55169e-06,2
7.047,0.934968,-6.85897,-1.02265,0.711297,0.657912,-0.00943676,-2.31305,-0.0109895,1.75767,0.785405,-0.710415,-2.3562,0.245695,-8.94157e-06,-0.857778,-3.79701e-06,2
7.057,0.965597,-6.85915,-1.04644,0.711135,8.60564,-0.0329901,-2.316,-0.0244432,1.75885,0.785403,-0.719203,-2.3562,-0.073405,-0.000271701,-0.845303,0.000316382,2
7.067,1.00687,-6.85901,-1.06883,0.711271,2.11489,0.023207,-2.20236,0.0209377,1.76569,0.785405,-0.727541,-2.3562,0.773883,0.000435208,-0.822524,-0.000259307,2
7.077,1.01879,-6.85907,-1.09138,0.711209,0.559376,-0.0177387,-2.32294,-0.0181772,1.77012,0.785406,-0.735904,-2.3562,0.212754,-0.000123679,-0.859634,7.43119e-05,2
7.087,1.07801,-6.85939,-1.11541,0.710923,12.5197,-0.0475117,-2.34409,-0.0385725,1.76968,0.785402,-0.744759,-2.3562,-0.193095,-0.000549212,-0.86057,0.000344026,2
7.097,1.10729,-6.85918,-1.13793,0.711111,5.42032,0.063201,-2.21581,0.0562557,1.77794,0.785405,-0.753157,-2.3562,0.336755,-0.000117361,-0.822761,2.54215e-05,2
7.107,1.12804,-6.85898,-1.16058,0.711285,0.253387,-0.0121472,-2.32733,-0.0127876,1.7808,0.785406,-0.761563,-2.3562,0.0969916,-0.000141895,-0.862688,7.63092e-05,2
